"date","load"
2011-01-01,5057.852744899
2011-01-02,4989.3672611094
2011-01-03,5224.16132504015
2011-01-04,5245.72951781078
2011-01-05,5217.90681243661
2011-01-06,5141.4708049955
2011-01-07,4904.8088316644
2011-01-08,5065.83107741238
2011-01-09,5088.4911001715
2011-01-10,5118.02666767992
2011-01-11,5029.82361548285
2011-01-12,4982.19563436326
2011-01-13,5070.98681466864
2011-01-14,4932.54870957789
2011-01-15,5058.05275277184
2011-01-16,5271.6869683436
2011-01-17,5304.09010797225
2011-01-18,5126.77795629301
2011-01-19,5030.74051704209
2011-01-20,5083.69956921183
2011-01-21,4878.80148751816
2011-01-22,4975.09313083568
2011-01-23,4972.50800814693
2011-01-24,4914.05910431682
2011-01-25,5274.25277364675
2011-01-26,5364.38500930878
2011-01-27,5270.20546631148
2011-01-28,4815.07170869421
2011-01-29,4958.51027581091
2011-01-30,5456.57161347539
2011-01-31,5511.80840365713
2011-02-01,5503.96095069174
2011-02-02,5476.59962979875
2011-02-03,5633.94247187528
2011-02-04,5766.4561821772
2011-02-05,5891.03410321786
2011-02-06,5680.09229871437
2011-02-07,5594.90536505873
2011-02-08,5374.34818099685
2011-02-09,5169.65747655846
2011-02-10,5673.26469212374
2011-02-11,5763.34176563983
2011-02-12,5778.86232130198
2011-02-13,5561.49986325131
2011-02-14,5445.03860224607
2011-02-15,5470.81047027946
2011-02-16,5436.66199818467
2011-02-17,5582.27390419052
2011-02-18,5466.02769791893
2011-02-19,5265.60739238388
2011-02-20,5420.13488448461
2011-02-21,5500.7419765139
2011-02-22,5391.07788283554
2011-02-23,5538.84225321727
2011-02-24,5637.3585724726
2011-02-25,5478.87552681034
2011-02-26,5555.3231003395
2011-02-27,5449.2527031568
2011-02-28,5224.40651687597
