"date","load"
2011-01-01,5204.81455736248
2011-01-02,5015.19878878551
2011-01-03,5001.61490495965
2011-01-04,4872.40940361461
2011-01-05,4837.06890591198
2011-01-06,4995.05360647928
2011-01-07,4996.35629863936
2011-01-08,5088.23828487493
2011-01-09,5015.63680226831
2011-01-10,4919.55063311284
2011-01-11,4843.64195620572
2011-01-12,4851.9217001651
2011-01-13,5009.09045260276
2011-01-14,4953.38379765525
2011-01-15,5047.51053139042
2011-01-16,5119.55977123275
2011-01-17,5031.616686993
2011-01-18,4926.24843978852
2011-01-19,4932.52538234487
2011-01-20,4996.74145083124
2011-01-21,4967.92573707839
2011-01-22,5018.32052038253
2011-01-23,5014.65434752889
2011-01-24,4971.47932902155
2011-01-25,4932.74002336068
2011-01-26,4957.14389704243
2011-01-27,4965.77757436615
2011-01-28,4972.50292467902
2011-01-29,5031.74958722432
2011-01-30,5025.10460679793
2011-01-31,4950.6922326961
2011-02-01,4897.89738644715
2011-02-02,4938.83832422776
2011-02-03,4967.79482617353
2011-02-04,4982.13612521236
2011-02-05,5040.72603831655
2011-02-06,5031.03932352046
2011-02-07,4952.14720321262
2011-02-08,4893.048007045
2011-02-09,4890.09753726961
2011-02-10,4882.88400373201
2011-02-11,4909.26717225396
2011-02-12,4961.01858263284
2011-02-13,4938.17275972977
2011-02-14,4858.53894271683
2011-02-15,4808.04359505524
2011-02-16,4787.66856861075
2011-02-17,4763.07758497751
2011-02-18,4778.04565767576
2011-02-19,4818.9198616481
2011-02-20,4794.3820718026
2011-02-21,4714.19966284595
2011-02-22,4662.24315535972
2011-02-23,4641.73101245913
2011-02-24,4617.38792377774
2011-02-25,4631.0793168782
2011-02-26,4661.77630895012
2011-02-27,4627.22257661616
2011-02-28,4543.91570959516
