"date","load"
2011-01-01,5228.25069602215
2011-01-02,5236.23651122725
2011-01-03,5310.33767017399
2011-01-04,5321.80691662595
2011-01-05,5402.66367096929
2011-01-06,5607.5656223057
2011-01-07,5689.92763642733
2011-01-08,5901.20143548225
2011-01-09,5906.15475452258
2011-01-10,5884.59845905566
2011-01-11,5890.83117719905
2011-01-12,5958.19656367786
2011-01-13,6127.28277562801
2011-01-14,6147.62305980728
2011-01-15,6346.01777667018
2011-01-16,6430.69618291595
2011-01-17,6409.79582660242
2011-01-18,6397.07596437441
2011-01-19,6466.16847921099
2011-01-20,6578.07696731441
2011-01-21,6622.43401566786
2011-01-22,6798.65893519149
2011-01-23,6845.25466319318
2011-01-24,6850.59756810121
2011-01-25,6873.17114139866
2011-01-26,6951.26253432797
2011-01-27,7030.51729969665
2011-01-28,7089.74450607118
2011-01-29,7270.44486341546
2011-01-30,7310.83302951726
2011-01-31,7295.9140897514
2011-02-01,7309.58538383487
2011-02-02,7387.66143828078
2011-02-03,7468.17145243178
2011-02-04,7525.53669356604
2011-02-05,7695.73772911559
2011-02-06,7724.01860586328
2011-02-07,7701.25986800206
2011-02-08,7702.24189522123
2011-02-09,7744.2312497833
2011-02-10,7794.43605823787
2011-02-11,7848.29133784653
2011-02-12,8002.10718267322
2011-02-13,8011.96556616129
2011-02-14,7975.71203038072
2011-02-15,7968.10109377987
2011-02-16,7988.48199145704
2011-02-17,8017.30948959532
2011-02-18,8048.29677331629
2011-02-19,8178.37054058025
2011-02-20,8170.25048536606
2011-02-21,8120.58683520915
2011-02-22,8099.26523607872
2011-02-23,8105.92879786846
2011-02-24,8120.4622512955
2011-02-25,8136.35776682905
2011-02-26,8245.08467323948
2011-02-27,8218.57400536183
2011-02-28,8156.65091053074
