"date","load"
2011-01-01,5214.50217145869
2011-01-02,5185.96505049663
2011-01-03,5294.30267173079
2011-01-04,5312.32160328241
2011-01-05,5349.72774928673
2011-01-06,5410.05160800452
2011-01-07,5394.69782824196
2011-01-08,5564.51962488753
2011-01-09,5551.13398578347
2011-01-10,5556.30296945482
2011-01-11,5547.19223133538
2011-01-12,5583.27934636761
2011-01-13,5715.89129052942
2011-01-14,5686.49711580841
2011-01-15,5880.43869481712
2011-01-16,6006.57428473683
2011-01-17,5990.94694430723
2011-01-18,5935.5039804754
2011-01-19,5959.85170700689
2011-01-20,6021.3742782634
2011-01-21,6019.67097094077
2011-01-22,6221.16019969818
2011-01-23,6266.84426267684
2011-01-24,6248.84503421606
2011-01-25,6396.59773711857
2011-01-26,6474.62874786515
2011-01-27,6493.28026525977
2011-01-28,6415.78521233653
2011-01-29,6609.0240456894
2011-01-30,6763.18690130163
2011-01-31,6762.68307459629
2011-02-01,6806.69356327646
2011-02-02,6880.09450065183
2011-02-03,6998.54976633705
2011-02-04,7075.12872352271
2011-02-05,7166.39636186564
2011-02-06,7154.88410553628
2011-02-07,7103.77100865165
2011-02-08,7067.34233145461
2011-02-09,7081.57034656457
2011-02-10,7271.04726869125
2011-02-11,7361.47066605931
2011-02-12,7455.10949256591
2011-02-13,7374.02342331726
2011-02-14,7330.27441197078
2011-02-15,7354.2953497505
2011-02-16,7376.36011368076
2011-02-17,7453.50226867874
2011-02-18,7445.62601916403
2011-02-19,7496.67567973769
2011-02-20,7552.85428549909
2011-02-21,7541.14146630635
2011-02-22,7498.6964783677
2011-02-23,7542.50247926619
2011-02-24,7572.60967461283
2011-02-25,7569.31323245285
2011-02-26,7641.22249002065
2011-02-27,7622.1490998534
2011-02-28,7522.76327344872
