"date","load"
2011-01-01,4827.54933797551
2011-01-02,4771.51119431634
2011-01-03,4991.92327870753
2011-01-04,5082.98823198651
2011-01-05,5180.00050992404
2011-01-06,5117.4663073808
2011-01-07,4965.72407365279
2011-01-08,4968.56104664813
2011-01-09,4883.68572154976
2011-01-10,4884.57734983952
2011-01-11,4875.45639254074
2011-01-12,4877.36048923074
2011-01-13,4932.2268826765
2011-01-14,4764.48355874403
2011-01-15,4737.4865326891
2011-01-16,4853.73576793846
2011-01-17,4859.4122544808
2011-01-18,4756.45293747271
2011-01-19,4708.40626838796
2011-01-20,4673.31584554884
2011-01-21,4555.78000738228
2011-01-22,4547.35151071254
2011-01-23,4567.40450866956
2011-01-24,4535.14123889536
2011-01-25,4729.48942734082
2011-01-26,4905.27199191059
2011-01-27,4801.21618176475
2011-01-28,4521.99813919873
2011-01-29,4510.09493148932
2011-01-30,4808.22734214071
2011-01-31,4866.06062624498
2011-02-01,4958.07542586022
2011-02-02,5061.83709818049
2011-02-03,5182.00597249947
2011-02-04,5268.25530284152
2011-02-05,5212.06879031036
2011-02-06,5115.3900813147
2011-02-07,5006.37754670396
2011-02-08,4862.72032086723
2011-02-09,4756.49375480033
2011-02-10,5112.22664258636
2011-02-11,5299.83586934522
2011-02-12,5276.23072948544
2011-02-13,5052.50690827654
2011-02-14,4898.07538389226
2011-02-15,4947.74052924651
2011-02-16,4980.64404965493
2011-02-17,5076.47938312121
2011-02-18,4986.98551831579
2011-02-19,4791.39069629202
2011-02-20,4902.59081689936
2011-02-21,4991.90241929366
2011-02-22,4941.98967907963
2011-02-23,5085.07776228978
2011-02-24,5150.43064694396
2011-02-25,5080.67684556946
2011-02-26,5026.92004289134
2011-02-27,4974.27753472499
2011-02-28,4779.2675476051
