"date","load"
2011-01-01,5029.24744535864
2011-01-02,5014.37823982347
2011-01-03,5230.36091357527
2011-01-04,5117.22990797842
2011-01-05,4949.28499782328
2011-01-06,4894.99221407466
2011-01-07,4612.79968537524
2011-01-08,4743.94249884612
2011-01-09,4777.49815011336
2011-01-10,4820.53887545276
2011-01-11,4687.33367383437
2011-01-12,4614.18201072422
2011-01-13,4752.04010544257
2011-01-14,4549.59616034237
2011-01-15,4760.84365881412
2011-01-16,4959.00686730297
2011-01-17,5000.92668646722
2011-01-18,4797.54673801391
2011-01-19,4744.68718077928
2011-01-20,4838.07682046959
2011-01-21,4636.47918503606
2011-01-22,4655.65138575721
2011-01-23,4612.42534945281
2011-01-24,4580.33553189769
2011-01-25,4861.05547030713
2011-01-26,4972.24633782608
2011-01-27,4869.46337648121
2011-01-28,4457.84077327851
2011-01-29,4570.19175428082
2011-01-30,4958.15252636447
2011-01-31,5048.93346657823
2011-02-01,5010.72520072942
2011-02-02,4949.29695948939
2011-02-03,5020.04325160658
2011-02-04,5096.41047683929
2011-02-05,5268.17808404926
2011-02-06,5135.70162827173
2011-02-07,5012.3317078891
2011-02-08,4848.22317847648
2011-02-09,4657.65735824835
2011-02-10,5044.71469252576
2011-02-11,5085.75426986283
2011-02-12,5093.7914179143
2011-02-13,4916.77036653423
2011-02-14,4876.755396076
2011-02-15,4881.38970086432
2011-02-16,4847.13094991694
2011-02-17,4966.34032106135
2011-02-18,4806.42034080702
2011-02-19,4750.12104947071
2011-02-20,4841.57608182578
2011-02-21,4915.75809787449
2011-02-22,4755.42322978217
2011-02-23,4897.01285969449
2011-02-24,5036.24206517378
2011-02-25,4866.8934100575
2011-02-26,4929.47072007923
2011-02-27,4860.16093727866
2011-02-28,4696.7009218583
