"date","load"
2011-01-01,5164.70673563732
2011-01-02,5044.93985957721
2011-01-03,5187.75284840969
2011-01-04,5099.99979084142
2011-01-05,5030.9112215534
2011-01-06,5112.46121931821
2011-01-07,4943.4447501101
2011-01-08,5175.55094195901
2011-01-09,5173.7206574797
2011-01-10,5176.54744288878
2011-01-11,5094.5548240776
2011-01-12,5094.7690160984
2011-01-13,5322.23471419904
2011-01-14,5275.36550515173
2011-01-15,5462.6317354706
2011-01-16,5653.08744627818
2011-01-17,5681.48263081316
2011-01-18,5554.65091369012
2011-01-19,5525.75874057187
2011-01-20,5691.78250566365
2011-01-21,5571.95657909078
2011-01-22,5702.25469816791
2011-01-23,5731.13792090511
2011-01-24,5745.43638559355
2011-01-25,5963.1401429134
2011-01-26,6063.58748159857
2011-01-27,6085.83426132358
2011-01-28,5839.5811027308
2011-01-29,6006.07206941109
2011-01-30,6363.05022685959
2011-01-31,6434.4091695233
2011-02-01,6419.03198735716
2011-02-02,6447.27724989884
2011-02-03,6623.02526683662
2011-02-04,6743.54584874172
2011-02-05,6959.68006023359
2011-02-06,6824.1319134485
2011-02-07,6789.86487270556
2011-02-08,6638.49768875305
2011-02-09,6522.53341084237
2011-02-10,6900.03093997484
2011-02-11,6977.14144321968
2011-02-12,7090.49720228734
2011-02-13,6991.29917600284
2011-02-14,6911.5315014686
2011-02-15,6907.6136136006
2011-02-16,6895.6041611555
2011-02-17,7032.60739443314
2011-02-18,6993.95413208919
2011-02-19,6941.09666122545
2011-02-20,7028.20464857898
2011-02-21,7074.50346946732
2011-02-22,6988.72471031022
2011-02-23,7084.52722846455
2011-02-24,7192.43405680274
2011-02-25,7086.28115999715
2011-02-26,7224.58046346618
2011-02-27,7132.01341503188
2011-02-28,6978.25774620743
