"date","load"
2011-01-01,4985.51370958044
2011-01-02,4988.92097893702
2011-01-03,5124.26710376656
2011-01-04,5070.57808801504
2011-01-05,4981.41773082121
2011-01-06,4895.68728180818
2011-01-07,4740.21519626977
2011-01-08,4844.47190954526
2011-01-09,4868.78199273312
2011-01-10,4888.86821022316
2011-01-11,4782.33752300798
2011-01-12,4720.68659346393
2011-01-13,4812.54086765142
2011-01-14,4672.72442111896
2011-01-15,4888.271799108
2011-01-16,5032.55229418653
2011-01-17,5045.9698469665
2011-01-18,4870.87593585457
2011-01-19,4842.68742644981
2011-01-20,4878.54883123975
2011-01-21,4828.49210210681
2011-01-22,4847.49647473005
2011-01-23,4837.33722450125
2011-01-24,4783.90878174091
2011-01-25,4927.17188615469
2011-01-26,5104.03773683604
2011-01-27,4988.50124257708
2011-01-28,4746.53150438498
2011-01-29,4824.72428786777
2011-01-30,5112.55398961674
2011-01-31,5192.27144683768
2011-02-01,5192.86566555599
2011-02-02,5180.56298808698
2011-02-03,5211.54909249608
2011-02-04,5321.06313641613
2011-02-05,5447.50263920921
2011-02-06,5411.41036508129
2011-02-07,5199.8726927264
2011-02-08,5042.82616748651
2011-02-09,4872.48581077634
2011-02-10,5182.07784205237
2011-02-11,5352.12204646534
2011-02-12,5385.77163578301
2011-02-13,5185.658551115
2011-02-14,5069.77086978505
2011-02-15,5038.72342915217
2011-02-16,5020.73060319898
2011-02-17,5112.70088485905
2011-02-18,4983.7183429345
2011-02-19,4996.78094329991
2011-02-20,5052.60867305107
2011-02-21,5087.80255824011
2011-02-22,4882.04039868891
2011-02-23,5000.01864956782
2011-02-24,5131.9871694098
2011-02-25,5040.30950856332
2011-02-26,5048.35304788344
2011-02-27,5011.8602354719
2011-02-28,4795.66517872884
