"date","load"
2011-01-01,5104.27191864501
2011-01-02,5174.71432573116
2011-01-03,5400.68521774095
2011-01-04,5347.58445842352
2011-01-05,5221.68441343453
2011-01-06,5255.75216238694
2011-01-07,5057.67249342118
2011-01-08,5298.87259853666
2011-01-09,5404.84374670128
2011-01-10,5500.92638462772
2011-01-11,5394.91285832296
2011-01-12,5342.45732662661
2011-01-13,5533.2132734941
2011-01-14,5460.46430472848
2011-01-15,5746.38729928067
2011-01-16,5929.92788402462
2011-01-17,6032.90630207117
2011-01-18,5899.08654109828
2011-01-19,5884.88066654966
2011-01-20,6068.25181058849
2011-01-21,5964.06580828317
2011-01-22,6037.43984162326
2011-01-23,6042.19511027996
2011-01-24,6084.82251033206
2011-01-25,6324.57554237709
2011-01-26,6449.95307323031
2011-01-27,6440.40226424606
2011-01-28,6144.97795829502
2011-01-29,6313.31384093274
2011-01-30,6707.99307108937
2011-01-31,6877.42443853649
2011-02-01,6850.06578272292
2011-02-02,6782.72270452397
2011-02-03,6880.33595054992
2011-02-04,6995.17447473531
2011-02-05,7290.32803686274
2011-02-06,7198.93065329453
2011-02-07,7139.22473606886
2011-02-08,7013.65762173396
2011-02-09,6838.21109110062
2011-02-10,7228.43312847317
2011-02-11,7279.86687079881
2011-02-12,7378.94483200492
2011-02-13,7283.79197584521
2011-02-14,7289.28075417242
2011-02-15,7275.40378248494
2011-02-16,7246.68238691684
2011-02-17,7407.07487658205
2011-02-18,7290.46332604125
2011-02-19,7335.98345659394
2011-02-20,7404.53016536214
2011-02-21,7488.17904751721
2011-02-22,7314.89918016954
2011-02-23,7433.61482063918
2011-02-24,7620.52236131076
2011-02-25,7459.04394147634
2011-02-26,7600.57398229066
2011-02-27,7534.14437104052
2011-02-28,7405.84552095446
