"date","load"
2011-01-01,5205.04718463491
2011-01-02,5120.2247446887
2011-01-03,5222.85252147624
2011-01-04,5180.71099770711
2011-01-05,5207.5747688088
2011-01-06,5444.34276092325
2011-01-07,5457.349203357
2011-01-08,5632.82506704256
2011-01-09,5573.46800582548
2011-01-10,5547.34936163684
2011-01-11,5514.74846209015
2011-01-12,5553.48133296034
2011-01-13,5791.74254344514
2011-01-14,5772.16486853443
2011-01-15,5915.44369649232
2011-01-16,6007.19016543513
2011-01-17,5973.79555904164
2011-01-18,5921.91247954414
2011-01-19,5960.81721266983
2011-01-20,6084.20733743275
2011-01-21,6081.63997803242
2011-01-22,6198.26747101149
2011-01-23,6249.34209366833
2011-01-24,6289.01632200097
2011-01-25,6300.015214075
2011-01-26,6358.85701187353
2011-01-27,6426.33999795074
2011-01-28,6448.60697901029
2011-01-29,6562.03902567634
2011-01-30,6608.47182967997
2011-01-31,6628.12033438721
2011-02-01,6645.22894998159
2011-02-02,6733.00049900421
2011-02-03,6827.60135798808
2011-02-04,6855.02420228572
2011-02-05,6951.52271591046
2011-02-06,6972.39142775253
2011-02-07,6970.59210881701
2011-02-08,6970.51490560985
2011-02-09,7018.76133869679
2011-02-10,7086.30117772371
2011-02-11,7133.08978343438
2011-02-12,7236.2508476935
2011-02-13,7249.43189445402
2011-02-14,7237.64234782845
2011-02-15,7231.19046103988
2011-02-16,7252.72999028263
2011-02-17,7299.90610267269
2011-02-18,7330.69392755553
2011-02-19,7426.35712338824
2011-02-20,7428.47238794519
2011-02-21,7405.32643255294
2011-02-22,7383.84431347199
2011-02-23,7383.9103513337
2011-02-24,7407.47985209002
2011-02-25,7421.73913360207
2011-02-26,7502.00869065871
2011-02-27,7493.32203704657
2011-02-28,7464.13933666752
