"date","load"
2011-01-01,5074.34336120511
2011-01-02,4991.72458707778
2011-01-03,5267.29624586535
2011-01-04,5233.38014121215
2011-01-05,5144.44927853931
2011-01-06,5133.38159704383
2011-01-07,4815.20251081372
2011-01-08,5017.86943223193
2011-01-09,5030.49758711909
2011-01-10,5063.58559295212
2011-01-11,4929.11024131368
2011-01-12,4853.8292619921
2011-01-13,5034.4984141938
2011-01-14,4919.76084413556
2011-01-15,5007.53384916836
2011-01-16,5227.2370265566
2011-01-17,5284.60544439848
2011-01-18,5082.45366767955
2011-01-19,4952.13212383039
2011-01-20,5085.65963926546
2011-01-21,4826.01876269134
2011-01-22,4846.50291625871
2011-01-23,4846.97830990927
2011-01-24,4844.95113518189
2011-01-25,5190.65188714779
2011-01-26,5273.07819395152
2011-01-27,5201.60411435687
2011-01-28,4692.11918124667
2011-01-29,4776.82282622989
2011-01-30,5357.69287911984
2011-01-31,5486.97156465014
2011-02-01,5446.84396532321
2011-02-02,5392.3463509631
2011-02-03,5576.06177836432
2011-02-04,5713.20990607281
2011-02-05,5894.22304704805
2011-02-06,5622.86071052276
2011-02-07,5583.10879402223
2011-02-08,5320.46084034241
2011-02-09,5058.62006822163
2011-02-10,5636.65203860201
2011-02-11,5703.94987476603
2011-02-12,5726.75671517244
2011-02-13,5544.14742039433
2011-02-14,5434.4410898151
2011-02-15,5435.04339516732
2011-02-16,5385.55560906376
2011-02-17,5573.2490897179
2011-02-18,5461.61415556507
2011-02-19,5218.54462209548
2011-02-20,5375.13588510433
2011-02-21,5498.83692983028
2011-02-22,5373.50557919641
2011-02-23,5530.22721954712
2011-02-24,5682.40107471267
2011-02-25,5473.1365968776
2011-02-26,5593.49398219069
2011-02-27,5461.4068313665
2011-02-28,5252.7203349664
