"date","load"
2011-01-01,5070.22224689467
2011-01-02,5162.76957975232
2011-01-03,5344.84682728971
2011-01-04,5264.70191876298
2011-01-05,5147.25563210134
2011-01-06,5177.6246375887
2011-01-07,5076.50407319797
2011-01-08,5183.19682920951
2011-01-09,5269.26846001958
2011-01-10,5332.30105132045
2011-01-11,5214.80783200972
2011-01-12,5143.8747764469
2011-01-13,5244.56494701577
2011-01-14,5039.31407656946
2011-01-15,5324.97183762093
2011-01-16,5486.64709426142
2011-01-17,5515.68323061162
2011-01-18,5333.3305765863
2011-01-19,5340.40952174078
2011-01-20,5400.36511450235
2011-01-21,5322.7326428467
2011-01-22,5358.25135914982
2011-01-23,5321.95710756626
2011-01-24,5279.61081329606
2011-01-25,5426.22774196135
2011-01-26,5524.53774814335
2011-01-27,5438.61513780072
2011-01-28,5214.78539588746
2011-01-29,5350.65792582081
2011-01-30,5536.60605391592
2011-01-31,5589.34050945321
2011-02-01,5542.02756797049
2011-02-02,5463.58578184086
2011-02-03,5438.79962960851
2011-02-04,5476.41557015866
2011-02-05,5622.99621446878
2011-02-06,5649.7302157575
2011-02-07,5496.59241972043
2011-02-08,5422.58403533066
2011-02-09,5299.99835132984
2011-02-10,5464.35579788466
2011-02-11,5497.76627300951
2011-02-12,5504.80650361803
2011-02-13,5386.34362253052
2011-02-14,5412.80924031263
2011-02-15,5390.15618113211
2011-02-16,5346.76493697844
2011-02-17,5393.66818921418
2011-02-18,5240.19564702415
2011-02-19,5348.80719989659
2011-02-20,5377.13751700694
2011-02-21,5393.01906669947
2011-02-22,5204.2702500887
2011-02-23,5274.59433788169
2011-02-24,5376.8811647362
2011-02-25,5284.65248890022
2011-02-26,5291.67887360028
2011-02-27,5293.53085534434
2011-02-28,5194.97880445906
