"date","load"
2011-01-01,5322.79379432938
2011-01-02,5320.62328230206
2011-01-03,5422.40215120535
2011-01-04,5306.4297458978
2011-01-05,5204.55593576283
2011-01-06,5356.32091537518
2011-01-07,5250.27737545076
2011-01-08,5391.01883936028
2011-01-09,5359.2875786995
2011-01-10,5310.91767675642
2011-01-11,5206.92177402588
2011-01-12,5173.64750980727
2011-01-13,5343.16550063273
2011-01-14,5320.21150717733
2011-01-15,5394.39427789347
2011-01-16,5448.55098186354
2011-01-17,5396.89058019522
2011-01-18,5296.18517336717
2011-01-19,5260.82757382539
2011-01-20,5372.98141393996
2011-01-21,5257.36982266341
2011-01-22,5265.63272434543
2011-01-23,5238.3072632308
2011-01-24,5232.93961144733
2011-01-25,5264.81871347179
2011-01-26,5209.23912829046
2011-01-27,5220.44393447553
2011-01-28,5101.81541328739
2011-01-29,5144.85212374008
2011-01-30,5233.19596880408
2011-01-31,5224.495689153
2011-02-01,5134.03987070843
2011-02-02,5079.55574395723
2011-02-03,5103.26744145907
2011-02-04,5089.39664526945
2011-02-05,5201.88239475873
2011-02-06,5098.45050342238
2011-02-07,5100.30828098196
2011-02-08,5039.36803003028
2011-02-09,4989.6725738775
2011-02-10,5051.44195200824
2011-02-11,4962.87050142344
2011-02-12,4989.88273007968
2011-02-13,5014.346191494
2011-02-14,5012.54201478373
2011-02-15,4967.31255074907
2011-02-16,4926.62954717506
2011-02-17,4951.36968009427
2011-02-18,4945.46310524138
2011-02-19,4951.91706377184
2011-02-20,4940.05249756996
2011-02-21,4906.63168220804
2011-02-22,4861.02714122816
2011-02-23,4849.87814209726
2011-02-24,4870.29392882035
2011-02-25,4802.2759788555
2011-02-26,4900.91975640603
2011-02-27,4851.05112854198
2011-02-28,4837.68910376222
