"date","load"
2011-01-01,5353.50980993175
2011-01-02,5599.92684521432
2011-01-03,5766.53802328716
2011-01-04,5722.55261435371
2011-01-05,5603.17171784784
2011-01-06,5738.26567381529
2011-01-07,5683.85667319807
2011-01-08,5943.27519572374
2011-01-09,6112.40588852232
2011-01-10,6204.39089312524
2011-01-11,6114.21803163574
2011-01-12,6066.87650882655
2011-01-13,6213.87948723528
2011-01-14,6247.60332443113
2011-01-15,6544.72509510384
2011-01-16,6630.78351167234
2011-01-17,6713.61527691164
2011-01-18,6653.88768805098
2011-01-19,6678.48488219036
2011-01-20,6875.98835574614
2011-01-21,6850.80449283585
2011-01-22,6926.08257336778
2011-01-23,6911.44592634879
2011-01-24,6959.20236002714
2011-01-25,7053.31599140683
2011-01-26,7055.40428446698
2011-01-27,7112.46962881185
2011-01-28,7006.36012958185
2011-01-29,7183.22387375047
2011-01-30,7359.10400892131
2011-01-31,7472.48607046861
2011-02-01,7377.89838982172
2011-02-02,7231.76228325973
2011-02-03,7228.93604700239
2011-02-04,7273.51648077384
2011-02-05,7606.45066838819
2011-02-06,7575.23611474832
2011-02-07,7582.36911763246
2011-02-08,7557.17610599425
2011-02-09,7452.25629370674
2011-02-10,7575.8463615639
2011-02-11,7485.55494592044
2011-02-12,7599.23619298939
2011-02-13,7656.63425300149
2011-02-14,7758.45117622814
2011-02-15,7703.97305692927
2011-02-16,7648.37986814372
2011-02-17,7730.69965259169
2011-02-18,7667.68730642902
2011-02-19,7847.54711292169
2011-02-20,7825.15790194801
2011-02-21,7831.00471120552
2011-02-22,7689.66031536832
2011-02-23,7703.97278655521
2011-02-24,7834.7284407313
2011-02-25,7714.42361021745
2011-02-26,7890.24825510447
2011-02-27,7853.3206679601
2011-02-28,7854.96928193083
