"date","load"
2011-01-01,5073.09380532173
2011-01-02,5164.40964919748
2011-01-03,5338.68766841676
2011-01-04,5261.23257214338
2011-01-05,5125.69721384285
2011-01-06,5096.82406647112
2011-01-07,4940.5256404248
2011-01-08,4999.00662776669
2011-01-09,5019.81566296711
2011-01-10,5064.67368013883
2011-01-11,4963.48275761993
2011-01-12,4896.85548269931
2011-01-13,4986.9056897375
2011-01-14,4817.46090419126
2011-01-15,5018.56649252057
2011-01-16,5121.8464098123
2011-01-17,5128.62862675561
2011-01-18,4984.4527282793
2011-01-19,4979.27728114635
2011-01-20,5015.343210183
2011-01-21,4929.85017777823
2011-01-22,4933.22516712163
2011-01-23,4892.62004442563
2011-01-24,4865.74107081401
2011-01-25,4995.52179313817
2011-01-26,5066.88357564672
2011-01-27,4975.90814414474
2011-01-28,4764.77216577968
2011-01-29,4836.4164441052
2011-01-30,4981.38453200569
2011-01-31,5041.61956791895
2011-02-01,5023.52367513108
2011-02-02,4968.74732856626
2011-02-03,4946.53096255098
2011-02-04,4953.59434651053
2011-02-05,5025.45436298277
2011-02-06,5024.00170445604
2011-02-07,4896.67513827762
2011-02-08,4850.82680861249
2011-02-09,4769.51045342192
2011-02-10,4918.72444203829
2011-02-11,4936.43129368951
2011-02-12,4913.21921629312
2011-02-13,4803.34748436698
2011-02-14,4829.62674740681
2011-02-15,4823.77359908419
2011-02-16,4805.90101495342
2011-02-17,4861.50604022481
2011-02-18,4732.64213770313
2011-02-19,4811.33262048668
2011-02-20,4831.34708444335
2011-02-21,4851.26098637086
2011-02-22,4703.96528647576
2011-02-23,4770.20631591035
2011-02-24,4861.09884273905
2011-02-25,4778.55776221735
2011-02-26,4777.57815922012
2011-02-27,4784.47999313235
2011-02-28,4716.01148015174
