"date","load"
2011-01-01,5206.58897781306
2011-01-02,5325.39053782829
2011-01-03,5466.88144462338
2011-01-04,5362.99492742033
2011-01-05,5214.07355340379
2011-01-06,5321.01675294615
2011-01-07,5239.80787177982
2011-01-08,5353.73137925545
2011-01-09,5390.48598549713
2011-01-10,5422.78584001114
2011-01-11,5287.54819626737
2011-01-12,5201.08701856562
2011-01-13,5358.98386177672
2011-01-14,5268.85643289027
2011-01-15,5481.37763937014
2011-01-16,5540.58616553554
2011-01-17,5535.51924158407
2011-01-18,5397.1822382552
2011-01-19,5398.07578840437
2011-01-20,5490.9254204596
2011-01-21,5467.98836333798
2011-01-22,5423.43337814965
2011-01-23,5398.19516162803
2011-01-24,5412.29856092579
2011-01-25,5390.98586784111
2011-01-26,5428.48581111542
2011-01-27,5381.37206869326
2011-01-28,5300.44736777485
2011-01-29,5331.23853575453
2011-01-30,5388.23521612001
2011-01-31,5475.47778722333
2011-02-01,5412.07297216459
2011-02-02,5323.00166826626
2011-02-03,5252.461614352
2011-02-04,5241.97698113939
2011-02-05,5366.4798692505
2011-02-06,5410.3864074922
2011-02-07,5304.79609582929
2011-02-08,5282.11645014037
2011-02-09,5204.72936538943
2011-02-10,5237.02441342042
2011-02-11,5230.17726965608
2011-02-12,5240.39309287469
2011-02-13,5229.25039898601
2011-02-14,5282.81544654248
2011-02-15,5217.40863338825
2011-02-16,5179.0678157649
2011-02-17,5213.68737825014
2011-02-18,5128.84219899627
2011-02-19,5301.35016354713
2011-02-20,5263.3025022015
2011-02-21,5254.22720598027
2011-02-22,5077.54609608083
2011-02-23,5083.53017272439
2011-02-24,5183.961571596
2011-02-25,5124.19606926279
2011-02-26,5156.89541833421
2011-02-27,5182.70454470481
2011-02-28,5166.14725902865
