"date","load"
2011-01-01,4947.61872071845
2011-01-02,4994.08841719526
2011-01-03,5157.66808051369
2011-01-04,5174.98306555193
2011-01-05,5169.76072070414
2011-01-06,5084.7029167267
2011-01-07,4971.45602871851
2011-01-08,5035.39353587062
2011-01-09,5072.3024312604
2011-01-10,5100.23485478854
2011-01-11,5051.23862023681
2011-01-12,5026.65983397565
2011-01-13,5046.40534264337
2011-01-14,4871.71947427324
2011-01-15,5043.56238573743
2011-01-16,5183.64164107098
2011-01-17,5204.20662089138
2011-01-18,5071.48429524939
2011-01-19,5062.98328528775
2011-01-20,5056.58854353726
2011-01-21,4979.0282472749
2011-01-22,5025.79848651721
2011-01-23,5004.04245498364
2011-01-24,4929.34162225227
2011-01-25,5123.85479906538
2011-01-26,5281.80447691574
2011-01-27,5173.09140737982
2011-01-28,4917.62073874189
2011-01-29,5020.60453086233
2011-01-30,5276.01572794854
2011-01-31,5304.15957988163
2011-02-01,5321.87887522839
2011-02-02,5323.93609547258
2011-02-03,5358.28004251242
2011-02-04,5445.35478924698
2011-02-05,5535.24821924497
2011-02-06,5493.68948190106
2011-02-07,5322.67768491509
2011-02-08,5198.44464673992
2011-02-09,5064.9557367568
2011-02-10,5335.02659677891
2011-02-11,5460.15951003891
2011-02-12,5476.15820366103
2011-02-13,5277.11084027294
2011-02-14,5180.7468661495
2011-02-15,5192.490714913
2011-02-16,5184.67496704998
2011-02-17,5245.30329194698
2011-02-18,5111.06890742461
2011-02-19,5080.13997216084
2011-02-20,5147.51662683199
2011-02-21,5181.03570924601
2011-02-22,5046.89338146678
2011-02-23,5169.42444812805
2011-02-24,5251.58470900204
2011-02-25,5163.9702886684
2011-02-26,5152.67511416674
2011-02-27,5110.05487356341
2011-02-28,4918.10175691451
