"date","load"
2011-01-01,4979.29690505071
2011-01-02,4857.02057080693
2011-01-03,4986.90115955979
2011-01-04,4988.00255699235
2011-01-05,5032.5109077853
2011-01-06,5070.50215488197
2011-01-07,4978.90955811009
2011-01-08,5067.82787345546
2011-01-09,5005.12294309194
2011-01-10,5001.24107007621
2011-01-11,4994.38128409549
2011-01-12,5032.40096140535
2011-01-13,5175.96474115763
2011-01-14,5080.18285276261
2011-01-15,5169.41059185791
2011-01-16,5298.78764644394
2011-01-17,5310.22966213167
2011-01-18,5240.91352501825
2011-01-19,5251.085289254
2011-01-20,5309.57518708437
2011-01-21,5254.87105426938
2011-01-22,5340.50521100655
2011-01-23,5379.30883163797
2011-01-24,5385.76849080708
2011-01-25,5530.99001759953
2011-01-26,5688.95845540296
2011-01-27,5682.09596566459
2011-01-28,5541.73485300396
2011-01-29,5625.98493733387
2011-01-30,5836.46637777364
2011-01-31,5884.13333257533
2011-02-01,5955.06787536317
2011-02-02,6074.08920556457
2011-02-03,6214.72164451976
2011-02-04,6301.34539124976
2011-02-05,6354.48822656097
2011-02-06,6313.90747290408
2011-02-07,6249.17948872912
2011-02-08,6165.22939920801
2011-02-09,6130.86694274732
2011-02-10,6398.2550197144
2011-02-11,6545.90250458178
2011-02-12,6609.81451686504
2011-02-13,6477.32391267025
2011-02-14,6378.39809002464
2011-02-15,6412.2831137056
2011-02-16,6449.64144199774
2011-02-17,6539.05544014479
2011-02-18,6502.19342639675
2011-02-19,6447.25216347056
2011-02-20,6517.17533693675
2011-02-21,6562.6386719434
2011-02-22,6524.84894229354
2011-02-23,6621.99621891639
2011-02-24,6684.08384799678
2011-02-25,6649.6549976735
2011-02-26,6669.96470653874
2011-02-27,6624.02858753872
2011-02-28,6481.05331046542
