"date","load"
2011-01-01,4830.48057931887
2011-01-02,4730.39911293384
2011-01-03,4889.94827490369
2011-01-04,5041.22367225688
2011-01-05,5198.30199266254
2011-01-06,5094.26184986388
2011-01-07,5035.7504834746
2011-01-08,5158.98825944108
2011-01-09,5209.85818086713
2011-01-10,5307.66612237265
2011-01-11,5378.01100555476
2011-01-12,5450.67300981226
2011-01-13,5510.89817320843
2011-01-14,5458.64818175545
2011-01-15,5614.47281577765
2011-01-16,5818.74309322047
2011-01-17,5959.98268229659
2011-01-18,5939.59282704466
2011-01-19,5965.48350444299
2011-01-20,6029.69155848405
2011-01-21,6045.07632521598
2011-01-22,6239.0372473766
2011-01-23,6333.82309995668
2011-01-24,6357.38063055136
2011-01-25,6668.6093022079
2011-01-26,6959.54334250334
2011-01-27,6977.47663085009
2011-01-28,6774.20053477967
2011-01-29,6966.66866303309
2011-01-30,7403.76062802286
2011-01-31,7535.51616420488
2011-02-01,7686.55170030145
2011-02-02,7841.2871825829
2011-02-03,8095.48408246458
2011-02-04,8325.21007522838
2011-02-05,8463.19461258677
2011-02-06,8417.60072661682
2011-02-07,8343.55902004751
2011-02-08,8193.79835890796
2011-02-09,8083.15442823485
2011-02-10,8613.45789309838
2011-02-11,8915.73352609336
2011-02-12,9043.71566601157
2011-02-13,8804.72293043071
2011-02-14,8651.74290185387
2011-02-15,8722.45267018281
2011-02-16,8774.37911316663
2011-02-17,8957.54660652476
2011-02-18,8887.91571555175
2011-02-19,8762.48880170676
2011-02-20,8916.00577676381
2011-02-21,9043.09142827839
2011-02-22,8969.62188778924
2011-02-23,9150.03272170745
2011-02-24,9289.05505729426
2011-02-25,9226.2566068419
2011-02-26,9252.27719457207
2011-02-27,9169.04199650482
2011-02-28,8907.53389679658
