"date","load"
2011-01-01,5218.13066021411
2011-01-02,5283.07115518208
2011-01-03,5405.45202335607
2011-01-04,5307.20423947432
2011-01-05,5222.18588177791
2011-01-06,5404.9014801474
2011-01-07,5370.63533858644
2011-01-08,5580.53345970326
2011-01-09,5601.74203328474
2011-01-10,5611.52186909898
2011-01-11,5524.44872915918
2011-01-12,5512.81711544585
2011-01-13,5738.36951019321
2011-01-14,5678.27528794415
2011-01-15,5963.48161374888
2011-01-16,6065.02931225418
2011-01-17,6053.06240981642
2011-01-18,5952.90345965216
2011-01-19,6004.59172122002
2011-01-20,6145.30646617921
2011-01-21,6146.17104137817
2011-01-22,6230.21117967638
2011-01-23,6239.50474623651
2011-01-24,6260.52680662866
2011-01-25,6272.49485174121
2011-01-26,6357.81846122376
2011-01-27,6374.16851106424
2011-01-28,6347.8856674055
2011-01-29,6488.08019815879
2011-01-30,6553.30072416491
2011-01-31,6611.71836536544
2011-02-01,6585.69544671627
2011-02-02,6585.35885003786
2011-02-03,6591.16363102437
2011-02-04,6615.21524385959
2011-02-05,6818.09168639595
2011-02-06,6869.18771263304
2011-02-07,6784.97632113973
2011-02-08,6781.61385654139
2011-02-09,6766.47028643031
2011-02-10,6825.7730162272
2011-02-11,6852.11942618884
2011-02-12,6964.04491365103
2011-02-13,6964.78149929927
2011-02-14,6989.38095611117
2011-02-15,6953.61942293447
2011-02-16,6952.58393526683
2011-02-17,6999.75554063877
2011-02-18,6957.9448647962
2011-02-19,7172.55545629654
2011-02-20,7146.16532031933
2011-02-21,7119.72325369367
2011-02-22,6996.64411162014
2011-02-23,7019.21974575546
2011-02-24,7105.59715621234
2011-02-25,7071.99056747626
2011-02-26,7172.22030272876
2011-02-27,7178.70012002727
2011-02-28,7138.47879727662
