"date","load"
2011-01-01,5422.10578510442
2011-01-02,5414.26663230372
2011-01-03,5553.25166788579
2011-01-04,5421.08665533747
2011-01-05,5313.17892919164
2011-01-06,5576.30516974764
2011-01-07,5476.51391959518
2011-01-08,5766.62524262116
2011-01-09,5770.90690151184
2011-01-10,5760.05708713406
2011-01-11,5659.44119796121
2011-01-12,5656.26936967226
2011-01-13,5952.5945774383
2011-01-14,5970.08740740922
2011-01-15,6176.53272707167
2011-01-16,6300.44129487106
2011-01-17,6290.94644169603
2011-01-18,6200.72138017818
2011-01-19,6200.06949854812
2011-01-20,6423.69237035773
2011-01-21,6319.92448979668
2011-01-22,6440.04691183518
2011-01-23,6457.04385227973
2011-01-24,6511.48348697742
2011-01-25,6600.30695426205
2011-01-26,6574.14666562
2011-01-27,6663.12539987653
2011-01-28,6553.85165566631
2011-01-29,6718.14848554944
2011-01-30,6887.24909450291
2011-01-31,6935.46189352217
2011-02-01,6859.35597075953
2011-02-02,6832.06503331519
2011-02-03,6933.79405885635
2011-02-04,6959.01731340532
2011-02-05,7210.10511954573
2011-02-06,7117.709482295
2011-02-07,7174.42493257069
2011-02-08,7132.00749230541
2011-02-09,7104.75588652089
2011-02-10,7249.78415683628
2011-02-11,7166.95669522177
2011-02-12,7295.12824859329
2011-02-13,7364.29433184784
2011-02-14,7407.29081257501
2011-02-15,7376.87351545326
2011-02-16,7352.16054288284
2011-02-17,7437.54069759211
2011-02-18,7453.96398483085
2011-02-19,7543.4317771852
2011-02-20,7552.86947143117
2011-02-21,7542.49697728313
2011-02-22,7500.28068298094
2011-02-23,7503.32210248781
2011-02-24,7570.87615772723
2011-02-25,7492.1007492531
2011-02-26,7692.00799616297
2011-02-27,7638.35070267336
2011-02-28,7642.36254219634
