"date","load"
2011-01-01,5096.3509458365
2011-01-02,5021.46911333752
2011-01-03,5216.7064202548
2011-01-04,5148.98948602722
2011-01-05,5079.49163876888
2011-01-06,5123.05719781201
2011-01-07,4898.67569835627
2011-01-08,5004.78633750903
2011-01-09,4966.17254799147
2011-01-10,4962.6330746684
2011-01-11,4871.69405819919
2011-01-12,4836.73394150341
2011-01-13,4994.27597579292
2011-01-14,4864.60761210481
2011-01-15,4907.76583502861
2011-01-16,5050.15467249629
2011-01-17,5063.73137600892
2011-01-18,4920.85986512296
2011-01-19,4853.42685582068
2011-01-20,4945.16225493299
2011-01-21,4746.26442127446
2011-01-22,4734.65378464958
2011-01-23,4721.35696870605
2011-01-24,4721.54918773423
2011-01-25,4921.35203966624
2011-01-26,4984.75666712467
2011-01-27,4938.04999004572
2011-01-28,4615.10804956057
2011-01-29,4647.82078720478
2011-01-30,4968.40685117652
2011-01-31,5033.18609820401
2011-02-01,5009.18536401287
2011-02-02,5004.51060226548
2011-02-03,5116.26726109252
2011-02-04,5170.80548162084
2011-02-05,5263.21907380175
2011-02-06,5100.14087715044
2011-02-07,5070.53612630531
2011-02-08,4920.55918254971
2011-02-09,4782.72556489963
2011-02-10,5109.04395348041
2011-02-11,5134.08793295952
2011-02-12,5138.50941323844
2011-02-13,5025.51017287613
2011-02-14,4960.15051091699
2011-02-15,4968.56458958459
2011-02-16,4948.97915869834
2011-02-17,5049.49678707738
2011-02-18,4972.33691237367
2011-02-19,4825.02805276593
2011-02-20,4909.64464848356
2011-02-21,4981.53095614224
2011-02-22,4921.20401118536
2011-02-23,5023.19913194498
2011-02-24,5107.3967302403
2011-02-25,4977.75485718926
2011-02-26,5037.414981984
2011-02-27,4956.12824813821
2011-02-28,4839.79349183344
