"date","load"
2011-01-01,5322.14431473908
2011-01-02,5335.84371881574
2011-01-03,5458.17717401429
2011-01-04,5411.84123883663
2011-01-05,5341.06384133431
2011-01-06,5405.42739547006
2011-01-07,5305.76315787122
2011-01-08,5498.51897382762
2011-01-09,5520.29134209782
2011-01-10,5493.86712820744
2011-01-11,5390.35106824426
2011-01-12,5346.45947058769
2011-01-13,5458.7590089319
2011-01-14,5443.53300430747
2011-01-15,5592.72998493979
2011-01-16,5695.34956535656
2011-01-17,5650.50652247612
2011-01-18,5526.30429554781
2011-01-19,5471.01081458727
2011-01-20,5552.8447060371
2011-01-21,5443.98807964214
2011-01-22,5547.57772674721
2011-01-23,5527.42962482652
2011-01-24,5471.00388619142
2011-01-25,5616.37172457016
2011-01-26,5566.70377318624
2011-01-27,5545.49062047901
2011-01-28,5342.74245879149
2011-01-29,5482.16187633609
2011-01-30,5689.44992472133
2011-01-31,5662.07332110553
2011-02-01,5575.96958881826
2011-02-02,5494.92421637029
2011-02-03,5545.13193361094
2011-02-04,5588.32455483899
2011-02-05,5731.24718010925
2011-02-06,5595.3102399446
2011-02-07,5554.02079343869
2011-02-08,5445.30272119648
2011-02-09,5350.89235658191
2011-02-10,5526.83087063508
2011-02-11,5477.77129635854
2011-02-12,5517.52426796861
2011-02-13,5472.17107161815
2011-02-14,5435.64487933247
2011-02-15,5397.63015722531
2011-02-16,5341.45060794573
2011-02-17,5394.01762233653
2011-02-18,5364.78752040413
2011-02-19,5347.68349930236
2011-02-20,5381.95953544035
2011-02-21,5340.96980339315
2011-02-22,5255.17947836301
2011-02-23,5267.09781892384
2011-02-24,5290.67510767377
2011-02-25,5206.73957019732
2011-02-26,5325.34168277104
2011-02-27,5258.71821575844
2011-02-28,5167.05678407421
