"date","load"
2011-01-01,4944.14863331343
2011-01-02,4938.60397308335
2011-01-03,5132.32932504997
2011-01-04,5117.06637398176
2011-01-05,5083.60195869521
2011-01-06,5036.37007659154
2011-01-07,4876.98174543051
2011-01-08,4933.52641021267
2011-01-09,4927.07226961979
2011-01-10,4954.18384140724
2011-01-11,4885.78046727323
2011-01-12,4851.17812022857
2011-01-13,4930.92818710926
2011-01-14,4723.05870178711
2011-01-15,4872.89044258671
2011-01-16,5025.56346753981
2011-01-17,5039.60888004178
2011-01-18,4884.74729633938
2011-01-19,4865.06985089079
2011-01-20,4873.65785047158
2011-01-21,4760.80581406823
2011-01-22,4780.10975590319
2011-01-23,4765.08991004959
2011-01-24,4718.20977144843
2011-01-25,4913.2153446335
2011-01-26,5068.71130850286
2011-01-27,4956.39552494145
2011-01-28,4674.58769018421
2011-01-29,4746.26171363
2011-01-30,5009.64800625908
2011-01-31,5064.51202213171
2011-02-01,5092.84042645785
2011-02-02,5112.93624956346
2011-02-03,5162.34950203331
2011-02-04,5228.93627954781
2011-02-05,5283.52060400341
2011-02-06,5241.14821806988
2011-02-07,5088.50335992025
2011-02-08,4972.11453302155
2011-02-09,4852.04813072859
2011-02-10,5137.70267423652
2011-02-11,5258.94964417029
2011-02-12,5254.93761372909
2011-02-13,5061.94177048879
2011-02-14,4986.52856910091
2011-02-15,5008.36858958417
2011-02-16,5009.87424429095
2011-02-17,5086.04665638813
2011-02-18,4951.57526565746
2011-02-19,4910.38156040534
2011-02-20,4987.9094551918
2011-02-21,5043.67389322902
2011-02-22,4918.5594634277
2011-02-23,5044.96475212626
2011-02-24,5136.02735734553
2011-02-25,5046.59819711378
2011-02-26,5027.59007035056
2011-02-27,4998.98615526652
2011-02-28,4832.80593659868
