"date","load"
2011-01-01,5015.57039272647
2011-01-02,4948.40617627075
2011-01-03,5137.44690684824
2011-01-04,5094.39790406017
2011-01-05,5044.21494703408
2011-01-06,5068.9422365396
2011-01-07,4870.45642554412
2011-01-08,5046.95282837579
2011-01-09,5090.27333087687
2011-01-10,5150.4775118863
2011-01-11,5108.69194159576
2011-01-12,5120.92843092353
2011-01-13,5290.61050436103
2011-01-14,5221.57310031138
2011-01-15,5372.93116647835
2011-01-16,5563.11428411582
2011-01-17,5668.21285916944
2011-01-18,5582.86815506301
2011-01-19,5567.30121690205
2011-01-20,5738.55706181961
2011-01-21,5593.77622544903
2011-01-22,5693.19368332459
2011-01-23,5710.26442438469
2011-01-24,5753.26726796052
2011-01-25,6040.8140997766
2011-01-26,6168.13686502716
2011-01-27,6205.54704727827
2011-01-28,5906.9689559377
2011-01-29,6062.13707820382
2011-01-30,6466.75368473864
2011-01-31,6582.84093651458
2011-02-01,6587.95854261963
2011-02-02,6605.52366203025
2011-02-03,6799.7342564336
2011-02-04,6927.6802244587
2011-02-05,7155.22566918842
2011-02-06,7004.42671132905
2011-02-07,7013.17536867815
2011-02-08,6867.735663788
2011-02-09,6728.78784729663
2011-02-10,7162.50326073763
2011-02-11,7221.92041623267
2011-02-12,7315.04658596303
2011-02-13,7201.27254135885
2011-02-14,7154.66864521229
2011-02-15,7180.76908796851
2011-02-16,7173.26042133615
2011-02-17,7330.20253962778
2011-02-18,7255.24249368357
2011-02-19,7147.64207332071
2011-02-20,7248.62177731714
2011-02-21,7347.03490512048
2011-02-22,7280.96649667948
2011-02-23,7410.43184011263
2011-02-24,7545.86472454814
2011-02-25,7399.51875776966
2011-02-26,7517.86797514873
2011-02-27,7405.56924972523
2011-02-28,7263.71793927219
