"date","load"
2011-01-01,5348.84863608226
2011-01-02,5438.56691915342
2011-01-03,5544.32749972436
2011-01-04,5383.83020406516
2011-01-05,5174.81983182956
2011-01-06,5291.01881840383
2011-01-07,5167.25290254599
2011-01-08,5345.51414944842
2011-01-09,5447.54018479253
2011-01-10,5478.49788242396
2011-01-11,5326.25232992449
2011-01-12,5239.92069161296
2011-01-13,5394.56361415985
2011-01-14,5354.65635381442
2011-01-15,5581.34702667985
2011-01-16,5666.71379591118
2011-01-17,5694.40766025378
2011-01-18,5560.37147680471
2011-01-19,5542.63211197288
2011-01-20,5708.67759757469
2011-01-21,5615.62028884762
2011-01-22,5598.81390251541
2011-01-23,5545.91726474264
2011-01-24,5558.42987929698
2011-01-25,5610.54301747737
2011-01-26,5579.95890998566
2011-01-27,5581.95082165191
2011-01-28,5428.65672296183
2011-01-29,5518.82007815954
2011-01-30,5659.45872332645
2011-01-31,5726.57173048346
2011-02-01,5585.70702027769
2011-02-02,5422.62406966342
2011-02-03,5382.90534864057
2011-02-04,5389.93123557393
2011-02-05,5644.97586799713
2011-02-06,5586.52399571884
2011-02-07,5551.19197116865
2011-02-08,5485.49415387218
2011-02-09,5353.94837520908
2011-02-10,5433.50147868318
2011-02-11,5320.72305879186
2011-02-12,5364.61027873919
2011-02-13,5398.90892875347
2011-02-14,5469.51003040333
2011-02-15,5390.26176066251
2011-02-16,5310.72629173478
2011-02-17,5351.51691551539
2011-02-18,5274.64029759335
2011-02-19,5394.34072822068
2011-02-20,5362.1564460027
2011-02-21,5347.71681181578
2011-02-22,5191.85827331708
2011-02-23,5193.5132083747
2011-02-24,5294.64733576241
2011-02-25,5171.52328055058
2011-02-26,5294.93960968582
2011-02-27,5253.8608140666
2011-02-28,5242.25446355797
