"date","load"
2011-01-01,5378.28304870807
2011-01-02,5657.31824418013
2011-01-03,5846.07459008813
2011-01-04,5657.85996121419
2011-01-05,5321.36655528942
2011-01-06,5420.14248115409
2011-01-07,5222.9505023753
2011-01-08,5481.75163681994
2011-01-09,5717.08790096205
2011-01-10,5832.94281815091
2011-01-11,5610.41842601803
2011-01-12,5449.57383597295
2011-01-13,5613.34618091213
2011-01-14,5605.15973707015
2011-01-15,5947.7233441368
2011-01-16,6046.51397437288
2011-01-17,6151.63811242042
2011-01-18,5983.98951596259
2011-01-19,5945.37635657805
2011-01-20,6199.28231403616
2011-01-21,6078.15287485337
2011-01-22,6027.40487052448
2011-01-23,5940.79624026557
2011-01-24,5985.31072918714
2011-01-25,6092.7366799008
2011-01-26,6017.08089852241
2011-01-27,6024.35361490787
2011-01-28,5769.67001685519
2011-01-29,5897.7404943789
2011-01-30,6150.06189214749
2011-01-31,6311.31999815288
2011-02-01,6089.10620056312
2011-02-02,5766.48073269104
2011-02-03,5682.61342801127
2011-02-04,5699.67840163928
2011-02-05,6113.50603702227
2011-02-06,6016.26297778748
2011-02-07,5998.02485659702
2011-02-08,5908.38525924715
2011-02-09,5670.07531304321
2011-02-10,5818.19385440516
2011-02-11,5612.65142474308
2011-02-12,5658.13642136454
2011-02-13,5729.12609651499
2011-02-14,5892.89674829431
2011-02-15,5769.2032411928
2011-02-16,5631.15745638827
2011-02-17,5720.73988544111
2011-02-18,5582.96064619557
2011-02-19,5765.77906395705
2011-02-20,5718.3425880534
2011-02-21,5730.51861439934
2011-02-22,5470.84960248262
2011-02-23,5472.1824509804
2011-02-24,5664.5816499937
2011-02-25,5444.44870116954
2011-02-26,5639.25437826272
2011-02-27,5581.85340719001
2011-02-28,5599.66324157856
