"date","load"
2011-01-01,4925.59247057647
2011-01-02,4866.44709671355
2011-01-03,5013.35870618902
2011-01-04,5080.78871807284
2011-01-05,5159.63681427479
2011-01-06,5125.20079026217
2011-01-07,5039.23521686848
2011-01-08,5067.11546534255
2011-01-09,5007.25708009873
2011-01-10,4989.0507580017
2011-01-11,4972.51022454946
2011-01-12,4974.64862943078
2011-01-13,5019.57007336859
2011-01-14,4920.5170946182
2011-01-15,4926.82233758495
2011-01-16,5010.82614516776
2011-01-17,4996.25022072661
2011-01-18,4912.73412504125
2011-01-19,4879.04494691236
2011-01-20,4859.36799042337
2011-01-21,4795.65035568731
2011-01-22,4814.51406552213
2011-01-23,4828.92399335944
2011-01-24,4786.18533914633
2011-01-25,4913.78438951173
2011-01-26,5038.53840949193
2011-01-27,4967.97669968608
2011-01-28,4786.9593990958
2011-01-29,4801.34231110133
2011-01-30,5012.19891973563
2011-01-31,5031.45640093578
2011-02-01,5083.43166250976
2011-02-02,5154.05230978198
2011-02-03,5240.8098386315
2011-02-04,5317.85933307006
2011-02-05,5297.50239111491
2011-02-06,5223.12810102861
2011-02-07,5119.88751662441
2011-02-08,5000.11894036817
2011-02-09,4917.27312784919
2011-02-10,5168.76417639632
2011-02-11,5314.65243440963
2011-02-12,5313.9892814052
2011-02-13,5145.28973567092
2011-02-14,5006.04544819341
2011-02-15,5020.83703588509
2011-02-16,5033.89378460145
2011-02-17,5096.33524822866
2011-02-18,5040.96772930121
2011-02-19,4914.22850437437
2011-02-20,4981.6472004138
2011-02-21,5013.51874748763
2011-02-22,4954.33626371229
2011-02-23,5043.40026358285
2011-02-24,5081.53406205302
2011-02-25,5037.90298749148
2011-02-26,5010.29208705066
2011-02-27,4958.68177728023
2011-02-28,4785.65958678295
