"date","load"
2011-01-01,5066.66768199252
2011-01-02,5029.32232241022
2011-01-03,5231.5657389414
2011-01-04,5248.62321063782
2011-01-05,5230.15145741728
2011-01-06,5184.01711058612
2011-01-07,4991.16466122768
2011-01-08,5144.30052092754
2011-01-09,5166.65864560149
2011-01-10,5220.30696581239
2011-01-11,5188.82066462564
2011-01-12,5191.45091908691
2011-01-13,5301.96949528083
2011-01-14,5211.05578458942
2011-01-15,5356.95681848528
2011-01-16,5535.45303653174
2011-01-17,5600.50058470947
2011-01-18,5508.91239810964
2011-01-19,5479.08557026819
2011-01-20,5569.28311398784
2011-01-21,5429.46890636724
2011-01-22,5556.16569122663
2011-01-23,5571.45012811722
2011-01-24,5570.56891708887
2011-01-25,5885.68122809488
2011-01-26,5996.64339477824
2011-01-27,5975.86795375454
2011-01-28,5651.91319396792
2011-01-29,5813.04308731506
2011-01-30,6203.96606509406
2011-01-31,6285.47108241213
2011-02-01,6319.63918176704
2011-02-02,6342.68318457717
2011-02-03,6511.23648624809
2011-02-04,6625.24306523962
2011-02-05,6770.65304562705
2011-02-06,6627.88960330143
2011-02-07,6598.34246728614
2011-02-08,6468.1670659698
2011-02-09,6353.10852575794
2011-02-10,6775.51332711638
2011-02-11,6852.33649700465
2011-02-12,6910.46690923707
2011-02-13,6756.56181474724
2011-02-14,6698.8795241203
2011-02-15,6747.88733326794
2011-02-16,6752.81747296496
2011-02-17,6898.83193668687
2011-02-18,6815.28254236738
2011-02-19,6705.6066176074
2011-02-20,6825.56385055707
2011-02-21,6908.9174088383
2011-02-22,6848.33283998811
2011-02-23,6981.64330793606
2011-02-24,7085.1374317383
2011-02-25,6961.78841381763
2011-02-26,7051.47144077659
2011-02-27,6967.45962059583
2011-02-28,6813.2482577258
