"date","load"
2011-01-01,5130.35844503257
2011-01-02,5130.77000008955
2011-01-03,5309.47409173784
2011-01-04,5184.26789486896
2011-01-05,5049.68667593726
2011-01-06,5157.91982234086
2011-01-07,5031.2977817023
2011-01-08,5218.51661561302
2011-01-09,5250.27998804097
2011-01-10,5315.79825451412
2011-01-11,5217.71067732872
2011-01-12,5193.1394632502
2011-01-13,5432.73810632357
2011-01-14,5272.56136684802
2011-01-15,5609.37829548122
2011-01-16,5801.54285836994
2011-01-17,5839.27657438816
2011-01-18,5690.0270734718
2011-01-19,5731.83912294805
2011-01-20,5875.47087410242
2011-01-21,5815.74764519882
2011-01-22,5935.36667677841
2011-01-23,5948.39917620911
2011-01-24,5977.99566857025
2011-01-25,6139.26498736245
2011-01-26,6269.15985347177
2011-01-27,6258.99049226826
2011-01-28,6091.03667991033
2011-01-29,6282.33250358152
2011-01-30,6478.54457121093
2011-01-31,6579.11464258351
2011-02-01,6584.96656340009
2011-02-02,6595.74282175771
2011-02-03,6661.94696957508
2011-02-04,6712.23244814509
2011-02-05,6899.04987547617
2011-02-06,6942.99361245688
2011-02-07,6849.67885697773
2011-02-08,6820.47093152957
2011-02-09,6777.94119617019
2011-02-10,6991.58234076159
2011-02-11,7051.62475814865
2011-02-12,7132.54364272544
2011-02-13,7054.06520003123
2011-02-14,7106.6839100639
2011-02-15,7114.34881445568
2011-02-16,7118.57982012595
2011-02-17,7221.13413452908
2011-02-18,7119.39080457111
2011-02-19,7286.91319247801
2011-02-20,7327.58261621633
2011-02-21,7363.70915671285
2011-02-22,7219.22127753271
2011-02-23,7297.14679333889
2011-02-24,7424.27686081465
2011-02-25,7357.00654924649
2011-02-26,7428.40626418388
2011-02-27,7439.58979485878
2011-02-28,7374.40715225249
