"date","load"
2011-01-01,4946.62022960883
2011-01-02,5005.81205381175
2011-01-03,5238.77069473495
2011-01-04,5258.71351194004
2011-01-05,5235.63875091595
2011-01-06,5236.84302228857
2011-01-07,5102.99418626714
2011-01-08,5259.08170375171
2011-01-09,5320.50436945722
2011-01-10,5426.47378326623
2011-01-11,5378.04057952002
2011-01-12,5359.17015431404
2011-01-13,5516.20257284029
2011-01-14,5379.76802706374
2011-01-15,5638.8188153404
2011-01-16,5819.75848682274
2011-01-17,5922.09235988972
2011-01-18,5809.36690138147
2011-01-19,5831.18739678675
2011-01-20,5936.04958083385
2011-01-21,5900.37979002054
2011-01-22,5970.61223816322
2011-01-23,6008.48981784431
2011-01-24,6048.96613822761
2011-01-25,6255.79336889163
2011-01-26,6486.10693249266
2011-01-27,6445.11816742225
2011-01-28,6217.33006942382
2011-01-29,6351.67532446026
2011-01-30,6688.94049021571
2011-01-31,6865.4782397175
2011-02-01,6933.72683712143
2011-02-02,6971.35720667599
2011-02-03,7072.22798357584
2011-02-04,7195.94059004285
2011-02-05,7376.42673708033
2011-02-06,7385.57602009491
2011-02-07,7268.99118060763
2011-02-08,7175.57478738285
2011-02-09,7051.07984414172
2011-02-10,7426.87408057113
2011-02-11,7607.20897404525
2011-02-12,7691.0490273425
2011-02-13,7530.65806478384
2011-02-14,7499.31777051983
2011-02-15,7522.45933284564
2011-02-16,7543.97959216788
2011-02-17,7695.26675686189
2011-02-18,7567.5006513127
2011-02-19,7622.30825635119
2011-02-20,7705.63628780962
2011-02-21,7813.05253602757
2011-02-22,7651.35051766348
2011-02-23,7799.20766418328
2011-02-24,7979.37250753578
2011-02-25,7880.23203179402
2011-02-26,7922.3620876264
2011-02-27,7903.61739820978
2011-02-28,7747.95986365695
