"date","load"
2011-01-01,5294.9924927539
2011-01-02,5462.18875212816
2011-01-03,5636.43045691896
2011-01-04,5457.39400915904
2011-01-05,5209.42524371598
2011-01-06,5324.20331764961
2011-01-07,5129.49937785715
2011-01-08,5280.2143041916
2011-01-09,5382.07722903445
2011-01-10,5440.04957141657
2011-01-11,5283.93881383231
2011-01-12,5188.47921389181
2011-01-13,5353.66451918099
2011-01-14,5260.17133198777
2011-01-15,5469.41634018576
2011-01-16,5552.63780982127
2011-01-17,5606.51273587766
2011-01-18,5470.90573390167
2011-01-19,5455.28052203313
2011-01-20,5634.89850966636
2011-01-21,5481.78595147567
2011-01-22,5409.77926399542
2011-01-23,5334.06972531951
2011-01-24,5371.83099023771
2011-01-25,5454.63546355534
2011-01-26,5425.77326213983
2011-01-27,5416.93858355958
2011-01-28,5197.62381810551
2011-01-29,5254.8868318263
2011-01-30,5409.05811410793
2011-01-31,5513.95280735391
2011-02-01,5374.75894489994
2011-02-02,5194.90288782777
2011-02-03,5141.99194602564
2011-02-04,5115.21400340584
2011-02-05,5370.61154824172
2011-02-06,5297.91138290543
2011-02-07,5288.09914943183
2011-02-08,5241.12682874143
2011-02-09,5102.88661601093
2011-02-10,5194.65547659017
2011-02-11,5034.24182107229
2011-02-12,5049.52170587585
2011-02-13,5090.86679177343
2011-02-14,5209.93626697189
2011-02-15,5152.14251431579
2011-02-16,5079.68083515742
2011-02-17,5131.70696739088
2011-02-18,5018.93697908026
2011-02-19,5128.33639893001
2011-02-20,5097.38215092978
2011-02-21,5122.02711130787
2011-02-22,4979.34320144204
2011-02-23,5006.04324444532
2011-02-24,5132.98589863917
2011-02-25,4970.75627100565
2011-02-26,5088.75871434594
2011-02-27,5051.33389668653
2011-02-28,5082.84703651481
