"date","load"
2011-01-01,4994.05708993369
2011-01-02,5062.62142127969
2011-01-03,5308.10296850564
2011-01-04,5269.50553843406
2011-01-05,5148.04893712796
2011-01-06,5076.49686545178
2011-01-07,4834.70747028481
2011-01-08,4958.85998095944
2011-01-09,5028.3207785391
2011-01-10,5100.35813677906
2011-01-11,4984.6662560617
2011-01-12,4904.87527393642
2011-01-13,4996.31388130099
2011-01-14,4833.659952358
2011-01-15,5025.10240553259
2011-01-16,5199.04036304358
2011-01-17,5263.53140106589
2011-01-18,5086.83683448894
2011-01-19,5028.70685978411
2011-01-20,5108.60888281176
2011-01-21,4940.50245581049
2011-01-22,4957.76462202317
2011-01-23,4922.73550674211
2011-01-24,4895.7137206982
2011-01-25,5174.86437838279
2011-01-26,5272.57435526449
2011-01-27,5177.46589388555
2011-01-28,4782.07137170513
2011-01-29,4889.07695708964
2011-01-30,5283.93713023991
2011-01-31,5390.71002364608
2011-02-01,5356.33813572426
2011-02-02,5269.71619185485
2011-02-03,5334.43537931191
2011-02-04,5421.44276317882
2011-02-05,5583.63236644525
2011-02-06,5454.08860987141
2011-02-07,5345.98206614571
2011-02-08,5183.92042108918
2011-02-09,4980.42959115178
2011-02-10,5371.60871063486
2011-02-11,5414.88553131539
2011-02-12,5411.84931997258
2011-02-13,5238.8643726293
2011-02-14,5208.25419468329
2011-02-15,5206.03870904343
2011-02-16,5162.03185899839
2011-02-17,5288.71969871708
2011-02-18,5130.10008784262
2011-02-19,5061.80128715961
2011-02-20,5151.93691630044
2011-02-21,5231.26591516345
2011-02-22,5061.4157872198
2011-02-23,5190.37507569133
2011-02-24,5333.58384899991
2011-02-25,5163.88861409285
2011-02-26,5216.57064724806
2011-02-27,5148.39638608318
2011-02-28,4990.13974330859
