"date","load"
2011-01-01,5097.23521456391
2011-01-02,5084.39683843275
2011-01-03,5312.14831296691
2011-01-04,5352.29955243745
2011-01-05,5360.14508480004
2011-01-06,5346.87373679818
2011-01-07,5179.70961451202
2011-01-08,5408.03006780498
2011-01-09,5456.76720687222
2011-01-10,5511.01111930771
2011-01-11,5465.16123250977
2011-01-12,5464.04353862924
2011-01-13,5598.72698183166
2011-01-14,5521.52514628878
2011-01-15,5724.77595344007
2011-01-16,5941.18950201203
2011-01-17,6000.99817499325
2011-01-18,5882.03916335789
2011-01-19,5842.54566341421
2011-01-20,5949.11743505156
2011-01-21,5817.32467382055
2011-01-22,5997.459778001
2011-01-23,6029.55388757051
2011-01-24,6011.86239960907
2011-01-25,6353.6257176573
2011-01-26,6473.19970858704
2011-01-27,6452.60620665829
2011-01-28,6104.63321032245
2011-01-29,6322.73801059293
2011-01-30,6781.19084742804
2011-01-31,6858.01166455959
2011-02-01,6880.70451357376
2011-02-02,6895.30259307839
2011-02-03,7085.63858673287
2011-02-04,7235.78857633242
2011-02-05,7431.24496254292
2011-02-06,7275.83948196762
2011-02-07,7226.51564479493
2011-02-08,7060.22936067826
2011-02-09,6915.45940722172
2011-02-10,7395.03779528032
2011-02-11,7500.19281150725
2011-02-12,7592.59739074786
2011-02-13,7423.09792153731
2011-02-14,7339.23727662082
2011-02-15,7375.38625014942
2011-02-16,7367.40471072989
2011-02-17,7530.79086748157
2011-02-18,7448.65450240719
2011-02-19,7344.62184422217
2011-02-20,7484.07029873363
2011-02-21,7560.58991964225
2011-02-22,7471.13835518857
2011-02-23,7608.97460042708
2011-02-24,7722.16453746727
2011-02-25,7592.94956324244
2011-02-26,7714.57671295531
2011-02-27,7620.92929554992
2011-02-28,7427.48355086524
