"date","load"
2011-01-01,5048.48856338982
2011-01-02,5083.50997640566
2011-01-03,5224.75901794986
2011-01-04,5259.06902123328
2011-01-05,5260.13555890476
2011-01-06,5207.82258804643
2011-01-07,5087.05097739982
2011-01-08,5214.99638388204
2011-01-09,5264.78368425505
2011-01-10,5265.79297962864
2011-01-11,5212.28716196205
2011-01-12,5188.22269049655
2011-01-13,5212.7202961349
2011-01-14,5191.11822590823
2011-01-15,5273.41416266911
2011-01-16,5370.67004407433
2011-01-17,5393.05782629921
2011-01-18,5303.86144321939
2011-01-19,5249.36776088232
2011-01-20,5305.09372572387
2011-01-21,5204.39364890652
2011-01-22,5256.26718815857
2011-01-23,5236.05349472837
2011-01-24,5179.59290620065
2011-01-25,5372.92306817494
2011-01-26,5427.41375832035
2011-01-27,5389.16673244638
2011-01-28,5134.05288646571
2011-01-29,5227.40002062528
2011-01-30,5536.39001256266
2011-01-31,5554.60176567718
2011-02-01,5512.08792060257
2011-02-02,5459.68488735714
2011-02-03,5541.50203275506
2011-02-04,5647.12131679528
2011-02-05,5799.37493019168
2011-02-06,5630.85816360369
2011-02-07,5560.70070930785
2011-02-08,5391.65403380864
2011-02-09,5223.88800551825
2011-02-10,5528.05400139045
2011-02-11,5570.55045643643
2011-02-12,5610.91615699664
2011-02-13,5482.13382508977
2011-02-14,5366.09412249871
2011-02-15,5341.80123997315
2011-02-16,5298.07177110835
2011-02-17,5377.11844551827
2011-02-18,5310.9617452217
2011-02-19,5185.2756555054
2011-02-20,5243.33692936261
2011-02-21,5257.14104578586
2011-02-22,5160.41282510655
2011-02-23,5239.93417393081
2011-02-24,5306.02498636573
2011-02-25,5185.23474898112
2011-02-26,5263.22930445415
2011-02-27,5150.71328663775
2011-02-28,4969.48620511449
