"date","load"
2011-01-01,5133.84690609543
2011-01-02,5326.21210926807
2011-01-03,5537.16037997218
2011-01-04,5499.4115664766
2011-01-05,5446.04969595342
2011-01-06,5669.69461866722
2011-01-07,5666.88000224891
2011-01-08,5875.24182458101
2011-01-09,5989.95026929168
2011-01-10,6095.51593692067
2011-01-11,6033.4182913112
2011-01-12,6020.2143044572
2011-01-13,6234.59567282022
2011-01-14,6145.76213870408
2011-01-15,6470.76013542474
2011-01-16,6593.16475316501
2011-01-17,6679.84923161391
2011-01-18,6606.94647121356
2011-01-19,6690.85300684079
2011-01-20,6870.52284694559
2011-01-21,6882.7543369402
2011-01-22,6944.5112239191
2011-01-23,6962.47163100466
2011-01-24,7040.84883166018
2011-01-25,7087.39387781031
2011-01-26,7209.21618922725
2011-01-27,7257.9541470538
2011-01-28,7219.69728516399
2011-01-29,7377.73821563243
2011-01-30,7478.64836780273
2011-01-31,7620.20429718153
2011-02-01,7606.46094937828
2011-02-02,7574.29547889855
2011-02-03,7576.57551729629
2011-02-04,7606.99248795416
2011-02-05,7867.37355987005
2011-02-06,7968.66896905826
2011-02-07,7932.15074496819
2011-02-08,7960.26685728785
2011-02-09,7921.72162778523
2011-02-10,8004.72432475662
2011-02-11,8016.41685583959
2011-02-12,8131.25540972143
2011-02-13,8155.63424184184
2011-02-14,8265.67536749658
2011-02-15,8245.78112945282
2011-02-16,8240.47679587319
2011-02-17,8311.95962191373
2011-02-18,8226.00194946387
2011-02-19,8473.44487085866
2011-02-20,8452.21827826569
2011-02-21,8486.34908534101
2011-02-22,8348.05951108559
2011-02-23,8389.01619381543
2011-02-24,8528.61792466527
2011-02-25,8462.70703181291
2011-02-26,8553.51141795205
2011-02-27,8574.26917542704
2011-02-28,8581.20182604361
