"date","load"
2011-01-01,4980.05731016643
2011-01-02,4982.56853896994
2011-01-03,5137.57908799908
2011-01-04,5135.11869624574
2011-01-05,5115.51497166765
2011-01-06,5049.25787459697
2011-01-07,4943.48304817602
2011-01-08,5081.55582585251
2011-01-09,5154.51923239909
2011-01-10,5223.73502874488
2011-01-11,5184.30759477533
2011-01-12,5181.51918684797
2011-01-13,5266.48472377176
2011-01-14,5118.64667256559
2011-01-15,5395.86340789356
2011-01-16,5597.17580336369
2011-01-17,5668.31624882589
2011-01-18,5543.31631252498
2011-01-19,5563.83288130482
2011-01-20,5625.61554676116
2011-01-21,5586.02627452413
2011-01-22,5722.85829084041
2011-01-23,5739.58539298349
2011-01-24,5705.6890871515
2011-01-25,5953.10357769243
2011-01-26,6162.21338733741
2011-01-27,6106.89023679928
2011-01-28,5867.85044010923
2011-01-29,6063.79546963617
2011-01-30,6390.09045222147
2011-01-31,6467.82301543311
2011-02-01,6510.88446082854
2011-02-02,6543.80208466571
2011-02-03,6647.77980579989
2011-02-04,6787.81062546831
2011-02-05,6963.67828841662
2011-02-06,6950.869704739
2011-02-07,6796.74366781117
2011-02-08,6673.75368738293
2011-02-09,6547.17111881602
2011-02-10,6907.59048852785
2011-02-11,7081.30643359068
2011-02-12,7164.65482600118
2011-02-13,6965.03511315032
2011-02-14,6887.6875200183
2011-02-15,6909.99809898486
2011-02-16,6914.53247589207
2011-02-17,7028.42727682428
2011-02-18,6901.18939303927
2011-02-19,6922.35876036335
2011-02-20,7014.33681349038
2011-02-21,7073.81224294722
2011-02-22,6921.72272988048
2011-02-23,7062.45320321229
2011-02-24,7190.65372001013
2011-02-25,7104.82399405916
2011-02-26,7136.97363432924
2011-02-27,7094.16015785817
2011-02-28,6889.23567705468
