"date","load"
2011-01-01,5071.6156125111
2011-01-02,5177.82375940897
2011-01-03,5373.77283649011
2011-01-04,5359.90373513896
2011-01-05,5263.76944427682
2011-01-06,5255.08832693546
2011-01-07,5108.10770257434
2011-01-08,5334.26327109571
2011-01-09,5495.9026922926
2011-01-10,5611.02190413708
2011-01-11,5528.9236869997
2011-01-12,5483.37416240139
2011-01-13,5604.50527885775
2011-01-14,5568.02383068841
2011-01-15,5859.60596734114
2011-01-16,6029.82573817604
2011-01-17,6162.60009625456
2011-01-18,6059.0174955412
2011-01-19,6055.64773592251
2011-01-20,6229.68519200988
2011-01-21,6166.51441082094
2011-01-22,6254.42384648875
2011-01-23,6255.51335287946
2011-01-24,6285.87687443326
2011-01-25,6528.54588337506
2011-01-26,6655.13500576557
2011-01-27,6661.57415852536
2011-01-28,6397.02124896663
2011-01-29,6586.24896653817
2011-01-30,6976.71002239
2011-01-31,7135.80745287507
2011-02-01,7098.86649606076
2011-02-02,7006.89121529431
2011-02-03,7096.73607852332
2011-02-04,7235.45872262858
2011-02-05,7557.47971579588
2011-02-06,7473.07461355502
2011-02-07,7412.77013053406
2011-02-08,7280.51978411784
2011-02-09,7085.93951585981
2011-02-10,7467.01626511253
2011-02-11,7520.90869844353
2011-02-12,7627.66367250699
2011-02-13,7529.81348402095
2011-02-14,7529.33680021093
2011-02-15,7504.52605712384
2011-02-16,7461.02922052448
2011-02-17,7611.15328766853
2011-02-18,7492.06885874382
2011-02-19,7533.26586076575
2011-02-20,7592.7502694948
2011-02-21,7666.33896854379
2011-02-22,7482.0252122993
2011-02-23,7592.10542271862
2011-02-24,7776.19128383726
2011-02-25,7614.30619053163
2011-02-26,7749.16533457658
2011-02-27,7667.85429454733
2011-02-28,7522.70788893827
