"date","load"
2011-01-01,5417.4021798822
2011-01-02,5581.9341768119
2011-01-03,5751.6141306109
2011-01-04,5750.09305516443
2011-01-05,5686.24563880316
2011-01-06,5856.33237574429
2011-01-07,5792.53193825303
2011-01-08,6027.3413668116
2011-01-09,6146.0165650414
2011-01-10,6168.60664403251
2011-01-11,6064.02725778514
2011-01-12,6000.6157151255
2011-01-13,6104.87166102092
2011-01-14,6178.32559684589
2011-01-15,6286.28580073057
2011-01-16,6333.50283764231
2011-01-17,6355.77384295663
2011-01-18,6287.81140734978
2011-01-19,6230.00069628179
2011-01-20,6390.02848477908
2011-01-21,6271.51225029806
2011-01-22,6296.68271976254
2011-01-23,6262.63327872348
2011-01-24,6271.08112323969
2011-01-25,6367.32954165579
2011-01-26,6239.27383358072
2011-01-27,6286.6415029639
2011-01-28,6111.83309371388
2011-01-29,6213.51363077524
2011-01-30,6411.0544307495
2011-01-31,6443.09759536261
2011-02-01,6290.18715574963
2011-02-02,6102.62413123631
2011-02-03,6112.03739643192
2011-02-04,6129.40611238919
2011-02-05,6378.9989588893
2011-02-06,6211.4010714564
2011-02-07,6286.81318387572
2011-02-08,6202.70521946016
2011-02-09,6067.56193488018
2011-02-10,6178.46206230468
2011-02-11,6000.06450033005
2011-02-12,6051.04178999486
2011-02-13,6131.6553188867
2011-02-14,6184.46664318866
2011-02-15,6113.84855758018
2011-02-16,6018.31103885265
2011-02-17,6066.07173205908
2011-02-18,6049.38026026979
2011-02-19,6044.14876867927
2011-02-20,6035.10054516933
2011-02-21,6011.4403624471
2011-02-22,5938.2945596348
2011-02-23,5910.76162734365
2011-02-24,5958.37662099016
2011-02-25,5821.2387457259
2011-02-26,6004.78779590239
2011-02-27,5915.07873950624
2011-02-28,5917.33101201821
