"date","load"
2011-01-01,5074.18282312197
2011-01-02,4949.38633431327
2011-01-03,5158.42495998155
2011-01-04,5111.91554843468
2011-01-05,5056.97936056034
2011-01-06,5054.61224142904
2011-01-07,4830.76010878117
2011-01-08,4974.45571175944
2011-01-09,4963.90379088003
2011-01-10,4973.85725453407
2011-01-11,4870.88640995214
2011-01-12,4827.99202759203
2011-01-13,4972.59308715722
2011-01-14,4811.24023461562
2011-01-15,4926.777468489
2011-01-16,5142.76000720271
2011-01-17,5159.47970588804
2011-01-18,4968.44582463415
2011-01-19,4884.28803649529
2011-01-20,4959.55702979385
2011-01-21,4754.08922971073
2011-01-22,4827.26514103608
2011-01-23,4826.97493886183
2011-01-24,4786.60053590561
2011-01-25,5086.51869527055
2011-01-26,5171.46568054764
2011-01-27,5098.64091504897
2011-01-28,4695.84605604263
2011-01-29,4815.23682287949
2011-01-30,5244.88324253596
2011-01-31,5290.72898914444
2011-02-01,5271.39349803681
2011-02-02,5265.02003256286
2011-02-03,5418.85897058418
2011-02-04,5525.44635721259
2011-02-05,5630.86136226703
2011-02-06,5454.00471213614
2011-02-07,5380.12407285413
2011-02-08,5178.35330181008
2011-02-09,5003.78738633007
2011-02-10,5441.55603947465
2011-02-11,5519.57404724293
2011-02-12,5531.22799932239
2011-02-13,5345.8715100028
2011-02-14,5247.49760326436
2011-02-15,5263.16474964499
2011-02-16,5229.89402650758
2011-02-17,5355.91061603784
2011-02-18,5254.69358325626
2011-02-19,5079.04904676886
2011-02-20,5214.12796810299
2011-02-21,5286.76772894008
2011-02-22,5187.98225535669
2011-02-23,5312.76160782443
2011-02-24,5400.61612125835
2011-02-25,5264.65818931828
2011-02-26,5323.88101189894
2011-02-27,5233.11081920009
2011-02-28,5044.30217021698
