"date","load"
2011-01-01,5130.03415523802
2011-01-02,5092.13411415642
2011-01-03,5228.07068491499
2011-01-04,5188.48617308927
2011-01-05,5124.96838520532
2011-01-06,5083.32570921219
2011-01-07,4888.0079111038
2011-01-08,5017.61499703728
2011-01-09,5004.4883100923
2011-01-10,4982.63246011929
2011-01-11,4902.84133328531
2011-01-12,4871.84799757891
2011-01-13,4964.26186219983
2011-01-14,4907.50227137686
2011-01-15,4985.23335175149
2011-01-16,5096.54433278005
2011-01-17,5090.40474640153
2011-01-18,4971.78977449075
2011-01-19,4906.52283436662
2011-01-20,4972.60534430248
2011-01-21,4827.94576065445
2011-01-22,4864.67961186451
2011-01-23,4844.00453784316
2011-01-24,4801.3606849566
2011-01-25,4995.51201289125
2011-01-26,5049.36111149937
2011-01-27,4994.38126673851
2011-01-28,4708.25316722267
2011-01-29,4778.24846644842
2011-01-30,5087.81377554775
2011-01-31,5116.26089419575
2011-02-01,5084.08935012187
2011-02-02,5060.10851944394
2011-02-03,5152.58119049594
2011-02-04,5233.75349747344
2011-02-05,5358.05253697282
2011-02-06,5180.8092033432
2011-02-07,5109.81602912837
2011-02-08,4948.73544285334
2011-02-09,4804.34743790192
2011-02-10,5120.02872189394
2011-02-11,5159.46791450599
2011-02-12,5191.19945935171
2011-02-13,5063.24445977118
2011-02-14,4954.25736217449
2011-02-15,4944.21825104853
2011-02-16,4918.97708035786
2011-02-17,5010.0050344318
2011-02-18,4947.54121251913
2011-02-19,4826.9439656193
2011-02-20,4895.21468237282
2011-02-21,4921.6275533307
2011-02-22,4839.49322154822
2011-02-23,4931.50714327994
2011-02-24,5003.05534955351
2011-02-25,4883.60321421154
2011-02-26,4968.53580931108
2011-02-27,4871.3512202738
2011-02-28,4708.88883713068
