"date","load"
2011-01-01,5124.33589759474
2011-01-02,5055.72783851368
2011-01-03,5115.3088838708
2011-01-04,5026.47186614661
2011-01-05,4996.55086832791
2011-01-06,5097.77450293404
2011-01-07,5043.66135820908
2011-01-08,5042.44349735028
2011-01-09,4964.58080114234
2011-01-10,4914.91303646119
2011-01-11,4877.21892633937
2011-01-12,4887.76528641298
2011-01-13,4993.81848902826
2011-01-14,4901.5076931842
2011-01-15,4905.71155812158
2011-01-16,4938.6245602648
2011-01-17,4895.71793583817
2011-01-18,4835.73310768137
2011-01-19,4845.18532123997
2011-01-20,4883.68316327115
2011-01-21,4815.36189671778
2011-01-22,4791.01838828747
2011-01-23,4770.48442293895
2011-01-24,4763.0841305366
2011-01-25,4754.21184910404
2011-01-26,4778.91295234597
2011-01-27,4778.91247601479
2011-01-28,4741.87410066557
2011-01-29,4729.13734939641
2011-01-30,4710.51294186373
2011-01-31,4682.59900153577
2011-02-01,4665.42862661184
2011-02-02,4705.22080695235
2011-02-03,4724.43736606801
2011-02-04,4698.25677005784
2011-02-05,4690.4093788697
2011-02-06,4674.16755241036
2011-02-07,4646.53498647341
2011-02-08,4627.73047437415
2011-02-09,4638.04472973224
2011-02-10,4634.56039949731
2011-02-11,4622.69670896093
2011-02-12,4615.12337854042
2011-02-13,4593.81667313263
2011-02-14,4569.63695641574
2011-02-15,4560.87874293054
2011-02-16,4561.95204096881
2011-02-17,4549.9200096898
2011-02-18,4534.50605975286
2011-02-19,4523.78340605184
2011-02-20,4505.75386114252
2011-02-21,4485.16243427484
2011-02-22,4479.03768107549
2011-02-23,4483.8601070256
2011-02-24,4476.18920845064
2011-02-25,4464.18310106828
2011-02-26,4450.08077930644
2011-02-27,4428.48776791095
2011-02-28,4409.22923829061
