"date","load"
2011-01-01,5063.87156881458
2011-01-02,5119.87298991353
2011-01-03,5305.83041567816
2011-01-04,5355.82088007261
2011-01-05,5411.51443489996
2011-01-06,5433.61958441758
2011-01-07,5365.50025605843
2011-01-08,5439.86645938983
2011-01-09,5374.29634020298
2011-01-10,5338.10414360539
2011-01-11,5305.67677320326
2011-01-12,5305.26774648747
2011-01-13,5364.7945437866
2011-01-14,5238.45571574459
2011-01-15,5314.2916923403
2011-01-16,5397.08970289597
2011-01-17,5320.17397589212
2011-01-18,5219.01617951097
2011-01-19,5196.93405245648
2011-01-20,5162.04638154453
2011-01-21,5071.49281814825
2011-01-22,5156.86481413324
2011-01-23,5148.20925346562
2011-01-24,5066.14253550834
2011-01-25,5203.15461404522
2011-01-26,5244.58793783201
2011-01-27,5162.7435611541
2011-01-28,4981.47221697409
2011-01-29,5064.95399332339
2011-01-30,5191.52678796553
2011-01-31,5138.4826890075
2011-02-01,5161.30377629378
2011-02-02,5200.09278481413
2011-02-03,5242.28845527871
2011-02-04,5257.66899130129
2011-02-05,5229.07684757435
2011-02-06,5166.62158869358
2011-02-07,5067.12964573015
2011-02-08,5005.40426262016
2011-02-09,4986.23337524918
2011-02-10,5129.50002622539
2011-02-11,5177.95324560609
2011-02-12,5169.0800680217
2011-02-13,5040.40475056373
2011-02-14,4963.11209952712
2011-02-15,4988.03171223546
2011-02-16,4996.49816474084
2011-02-17,5024.18981821911
2011-02-18,4971.1024197236
2011-02-19,4927.85768780682
2011-02-20,4978.58519475243
2011-02-21,4956.24177299082
2011-02-22,4919.43039531313
2011-02-23,4972.22532641925
2011-02-24,4960.81289798682
2011-02-25,4932.29062942502
2011-02-26,4933.18933403867
2011-02-27,4912.55561822628
2011-02-28,4803.38990344485
