"date","load"
2011-01-01,5174.75724192852
2011-01-02,5325.2711110131
2011-01-03,5507.46059066174
2011-01-04,5450.45688353716
2011-01-05,5354.63136934835
2011-01-06,5527.0714223842
2011-01-07,5481.89139017705
2011-01-08,5709.84112173626
2011-01-09,5782.17804527976
2011-01-10,5860.62325246558
2011-01-11,5779.19980109734
2011-01-12,5753.50689821815
2011-01-13,5984.7170338285
2011-01-14,5938.22527120992
2011-01-15,6272.00516116548
2011-01-16,6373.56956520617
2011-01-17,6420.91601663427
2011-01-18,6342.12174629044
2011-01-19,6408.94319489057
2011-01-20,6579.66792454467
2011-01-21,6604.30783230019
2011-01-22,6684.30766691478
2011-01-23,6704.06364691534
2011-01-24,6772.54759632458
2011-01-25,6812.06682234793
2011-01-26,6916.09470820863
2011-01-27,6946.76534603463
2011-01-28,6912.6409624871
2011-01-29,7066.51989555533
2011-01-30,7166.35616288142
2011-01-31,7305.1434076201
2011-02-01,7299.0573221439
2011-02-02,7272.33284031198
2011-02-03,7274.74004559866
2011-02-04,7305.56639268929
2011-02-05,7547.03070087476
2011-02-06,7627.030350832
2011-02-07,7565.62882392974
2011-02-08,7592.31941701985
2011-02-09,7568.75855913766
2011-02-10,7664.91993995927
2011-02-11,7689.77107144114
2011-02-12,7806.82441240251
2011-02-13,7821.15791788345
2011-02-14,7907.83202456963
2011-02-15,7880.27642991045
2011-02-16,7883.83258523026
2011-02-17,7970.00922420399
2011-02-18,7904.19941448664
2011-02-19,8170.56200769348
2011-02-20,8144.72341675832
2011-02-21,8155.23305257428
2011-02-22,8002.66335312324
2011-02-23,8036.61995688115
2011-02-24,8174.53675872206
2011-02-25,8119.6249668458
2011-02-26,8231.92749734084
2011-02-27,8255.65764348247
2011-02-28,8244.40283289125
