"date","load"
2011-01-01,5338.7665658161
2011-01-02,5479.816076949
2011-01-03,5681.45137273588
2011-01-04,5539.21853501038
2011-01-05,5307.98158078411
2011-01-06,5378.17609036478
2011-01-07,5176.83880062639
2011-01-08,5482.57409751227
2011-01-09,5614.50651405637
2011-01-10,5706.29301656393
2011-01-11,5563.43592760811
2011-01-12,5497.00586931743
2011-01-13,5722.10765035824
2011-01-14,5662.05581900671
2011-01-15,6063.71649625516
2011-01-16,6251.98822104823
2011-01-17,6320.32022295945
2011-01-18,6170.21514258949
2011-01-19,6172.70951488003
2011-01-20,6389.37817908233
2011-01-21,6276.67482460459
2011-01-22,6421.68137150195
2011-01-23,6400.53020603705
2011-01-24,6427.03743742936
2011-01-25,6667.86946793788
2011-01-26,6701.23587510766
2011-01-27,6710.18636480949
2011-01-28,6437.90212999832
2011-01-29,6694.02514458475
2011-01-30,7010.52555416708
2011-01-31,7133.41071425968
2011-02-01,7050.56092376851
2011-02-02,6921.99935051136
2011-02-03,6978.10096831735
2011-02-04,7044.69904688999
2011-02-05,7395.32749086089
2011-02-06,7319.91962016813
2011-02-07,7275.74266710121
2011-02-08,7206.37467727994
2011-02-09,7080.43797608734
2011-02-10,7366.77164561655
2011-02-11,7303.99218115764
2011-02-12,7416.84311274815
2011-02-13,7389.12493300227
2011-02-14,7481.83354133218
2011-02-15,7457.77286877926
2011-02-16,7410.99208819231
2011-02-17,7550.18006294308
2011-02-18,7441.23312507572
2011-02-19,7609.72397463314
2011-02-20,7648.30636233385
2011-02-21,7677.93945476432
2011-02-22,7501.04705909275
2011-02-23,7572.8381523611
2011-02-24,7738.07693428491
2011-02-25,7581.64160274631
2011-02-26,7781.2665181623
2011-02-27,7739.68865126597
2011-02-28,7686.89165110312
