"date","load"
2011-01-01,5209.48251963071
2011-01-02,5265.03157030226
2011-01-03,5375.13009421262
2011-01-04,5395.77058549195
2011-01-05,5488.63587309258
2011-01-06,5705.1126872777
2011-01-07,5783.68770897162
2011-01-08,5912.91277731038
2011-01-09,5884.96631414859
2011-01-10,5817.42410117457
2011-01-11,5775.11989965689
2011-01-12,5786.96070425755
2011-01-13,5898.64639221916
2011-01-14,5847.70901905653
2011-01-15,5925.7663726037
2011-01-16,5973.94986077043
2011-01-17,5889.38430055256
2011-01-18,5809.73293402823
2011-01-19,5816.44089352181
2011-01-20,5845.70734763279
2011-01-21,5826.7250528699
2011-01-22,5875.91008495686
2011-01-23,5881.92405976972
2011-01-24,5827.67210369444
2011-01-25,5786.13860844554
2011-01-26,5803.42402604746
2011-01-27,5796.2967534858
2011-01-28,5793.45923568408
2011-01-29,5855.06162316707
2011-01-30,5857.15210535349
2011-01-31,5786.2438173644
2011-02-01,5745.65142074027
2011-02-02,5765.20089550962
2011-02-03,5762.24650562766
2011-02-04,5767.77410255934
2011-02-05,5824.78082509947
2011-02-06,5820.27076690115
2011-02-07,5754.67294874901
2011-02-08,5710.93529017262
2011-02-09,5699.03084399764
2011-02-10,5674.31181178184
2011-02-11,5691.44984402906
2011-02-12,5744.35370838616
2011-02-13,5734.27043475274
2011-02-14,5665.17237164918
2011-02-15,5625.41314024726
2011-02-16,5606.16115517913
2011-02-17,5574.9952491962
2011-02-18,5579.81841195171
2011-02-19,5619.75339306876
2011-02-20,5601.85597711091
2011-02-21,5533.52396157941
2011-02-22,5496.38852476453
2011-02-23,5479.95054647061
2011-02-24,5449.48907496901
2011-02-25,5456.05593035954
2011-02-26,5490.14636643262
2011-02-27,5470.24909319463
2011-02-28,5407.21924995336
