"date","load"
2011-01-01,5161.23979571216
2011-01-02,5059.91520299736
2011-01-03,5203.93700023524
2011-01-04,5135.32914370989
2011-01-05,5037.97718132898
2011-01-06,4990.29855849665
2011-01-07,4745.83565571804
2011-01-08,4959.79803521862
2011-01-09,4960.94802740898
2011-01-10,4930.5042824978
2011-01-11,4807.02163006645
2011-01-12,4756.22851622608
2011-01-13,4895.86202384686
2011-01-14,4843.65110316102
2011-01-15,4982.92318165115
2011-01-16,5157.05017308579
2011-01-17,5148.65903172778
2011-01-18,4971.63903354661
2011-01-19,4873.29864114619
2011-01-20,4975.19356598452
2011-01-21,4797.79383695215
2011-01-22,4877.26262231895
2011-01-23,4864.99277120306
2011-01-24,4805.06636576026
2011-01-25,5066.18076827405
2011-01-26,5134.51333413315
2011-01-27,5065.66242567932
2011-01-28,4687.8552449963
2011-01-29,4811.32246020705
2011-01-30,5259.53561600518
2011-01-31,5298.31897066109
2011-02-01,5242.35028302602
2011-02-02,5201.18102384272
2011-02-03,5337.23801797573
2011-02-04,5471.22905872275
2011-02-05,5668.14635181736
2011-02-06,5432.858559075
2011-02-07,5331.30224452742
2011-02-08,5094.1980452778
2011-02-09,4883.53657495375
2011-02-10,5330.38750453128
2011-02-11,5403.57463850199
2011-02-12,5468.42832179439
2011-02-13,5300.15087214364
2011-02-14,5144.03758566416
2011-02-15,5117.3446782239
2011-02-16,5072.23546995368
2011-02-17,5202.7674046581
2011-02-18,5131.03543655525
2011-02-19,4980.34068282786
2011-02-20,5084.82073493004
2011-02-21,5116.70075044661
2011-02-22,4987.67416096339
2011-02-23,5105.16899225591
2011-02-24,5206.55864114501
2011-02-25,5052.95723054159
2011-02-26,5187.94125040096
2011-02-27,5058.8942185854
2011-02-28,4824.60330325532
