"date","load"
2011-01-01,4976.46547802818
2011-01-02,4891.48842334947
2011-01-03,5135.81892608101
2011-01-04,5180.41510415706
2011-01-05,5127.06924360726
2011-01-06,4867.55099164631
2011-01-07,4540.5734666153
2011-01-08,4716.60345415548
2011-01-09,4832.99337576569
2011-01-10,4914.29641191764
2011-01-11,4832.7223076041
2011-01-12,4776.88026337666
2011-01-13,4774.20978580489
2011-01-14,4612.09201866039
2011-01-15,4795.71660227372
2011-01-16,5090.7057873275
2011-01-17,5202.97082955827
2011-01-18,5003.46159331891
2011-01-19,4881.34019958144
2011-01-20,4934.7464149013
2011-01-21,4673.91436353952
2011-01-22,4826.27202335871
2011-01-23,4805.54589915689
2011-01-24,4708.89210646872
2011-01-25,5273.65209038066
2011-01-26,5415.79891707056
2011-01-27,5290.94990666434
2011-01-28,4643.39912653539
2011-01-29,4876.09308550794
2011-01-30,5608.20825356453
2011-01-31,5684.80548624931
2011-02-01,5672.89196946631
2011-02-02,5601.90073459535
2011-02-03,5822.01499424596
2011-02-04,6046.07212378484
2011-02-05,6266.61254619509
2011-02-06,5961.61865060756
2011-02-07,5845.85692844085
2011-02-08,5524.56331041249
2011-02-09,5201.78839878674
2011-02-10,5941.85200779589
2011-02-11,6068.61564579021
2011-02-12,6096.16033228601
2011-02-13,5768.29114319078
2011-02-14,5604.56883181037
2011-02-15,5652.78307971244
2011-02-16,5596.34083377989
2011-02-17,5800.03085366482
2011-02-18,5615.48811044386
2011-02-19,5304.63386006956
2011-02-20,5532.09089755843
2011-02-21,5662.54763571118
2011-02-22,5510.85613978288
2011-02-23,5741.08808779591
2011-02-24,5891.37996788749
2011-02-25,5648.97102819758
2011-02-26,5750.58597398451
2011-02-27,5577.65375583653
2011-02-28,5238.61545673713
