"date","load"
2011-01-01,5353.06163960255
2011-01-02,5549.29359807259
2011-01-03,5720.24516508308
2011-01-04,5626.61491997097
2011-01-05,5428.25843075233
2011-01-06,5439.30177980015
2011-01-07,5283.99644670553
2011-01-08,5561.67615620354
2011-01-09,5756.99516439533
2011-01-10,5877.91479016244
2011-01-11,5771.64301719466
2011-01-12,5715.63957720527
2011-01-13,5852.16319289286
2011-01-14,5821.17595520241
2011-01-15,6218.4723116658
2011-01-16,6388.91261092297
2011-01-17,6498.20483469271
2011-01-18,6391.45074850908
2011-01-19,6408.49496422558
2011-01-20,6606.61538647137
2011-01-21,6528.35707944611
2011-01-22,6679.34875623875
2011-01-23,6651.78029732804
2011-01-24,6670.4889040917
2011-01-25,6923.27392121157
2011-01-26,6960.60764384592
2011-01-27,6981.37166960757
2011-01-28,6732.68733899437
2011-01-29,7003.3710924458
2011-01-30,7314.13694306805
2011-01-31,7432.96513476875
2011-02-01,7349.13378605431
2011-02-02,7196.1843771095
2011-02-03,7238.31765927271
2011-02-04,7322.43011390269
2011-02-05,7696.77591843975
2011-02-06,7631.0039218588
2011-02-07,7596.51275433639
2011-02-08,7532.00953655808
2011-02-09,7390.62859872004
2011-02-10,7663.9657920234
2011-02-11,7596.31667937796
2011-02-12,7713.12684630351
2011-02-13,7686.37333187814
2011-02-14,7785.12666029303
2011-02-15,7763.56361830809
2011-02-16,7708.97147919423
2011-02-17,7836.34256119577
2011-02-18,7719.19000078604
2011-02-19,7879.97165562896
2011-02-20,7914.32624288819
2011-02-21,7947.35006872454
2011-02-22,7774.84076944579
2011-02-23,7847.85545767444
2011-02-24,8011.69750707064
2011-02-25,7851.05259473436
2011-02-26,8041.6615671458
2011-02-27,7990.34095200019
2011-02-28,7934.12793871858
