"date","load"
2011-01-01,5227.46224763712
2011-01-02,5342.80471638928
2011-01-03,5511.79571353665
2011-01-04,5410.65257462129
2011-01-05,5248.27440284479
2011-01-06,5282.56479346192
2011-01-07,5118.1299017343
2011-01-08,5250.59932008702
2011-01-09,5337.67745334492
2011-01-10,5386.76438284631
2011-01-11,5270.76670132953
2011-01-12,5201.09150519525
2011-01-13,5301.23929329032
2011-01-14,5184.65960910647
2011-01-15,5391.83489513402
2011-01-16,5504.62507034535
2011-01-17,5540.64941068819
2011-01-18,5407.03593380624
2011-01-19,5388.44971739122
2011-01-20,5496.11873952591
2011-01-21,5357.43119789969
2011-01-22,5365.40283799397
2011-01-23,5306.44414514519
2011-01-24,5291.94200332495
2011-01-25,5451.34023432767
2011-01-26,5456.07960661069
2011-01-27,5414.55598022486
2011-01-28,5163.46205447646
2011-01-29,5271.63641761296
2011-01-30,5470.37585612757
2011-01-31,5525.83512593321
2011-02-01,5435.61793903216
2011-02-02,5307.45371273834
2011-02-03,5293.91992424353
2011-02-04,5304.64768615088
2011-02-05,5499.12271507066
2011-02-06,5422.07240595347
2011-02-07,5370.69898885681
2011-02-08,5301.37583713251
2011-02-09,5175.09803531623
2011-02-10,5332.61410723443
2011-02-11,5246.21275265107
2011-02-12,5257.90966279715
2011-02-13,5217.20128107139
2011-02-14,5274.01060700592
2011-02-15,5249.69304086277
2011-02-16,5194.47932047469
2011-02-17,5248.8611088271
2011-02-18,5132.91642996686
2011-02-19,5186.18553243768
2011-02-20,5200.56983400862
2011-02-21,5217.65835095119
2011-02-22,5091.06302360998
2011-02-23,5143.55051347338
2011-02-24,5236.5578159775
2011-02-25,5100.65554992319
2011-02-26,5186.31436991874
2011-02-27,5144.73653419925
2011-02-28,5104.07999755988
