"date","load"
2011-01-01,4887.90716125643
2011-01-02,4787.69958556145
2011-01-03,4949.86356249687
2011-01-04,5015.68704702758
2011-01-05,5078.71506088134
2011-01-06,4950.72914198987
2011-01-07,4809.50127179897
2011-01-08,4829.35733207899
2011-01-09,4775.0300824867
2011-01-10,4772.31248263473
2011-01-11,4757.22442193771
2011-01-12,4758.72425820876
2011-01-13,4775.37248956528
2011-01-14,4614.92393417009
2011-01-15,4663.55350962323
2011-01-16,4806.85659761987
2011-01-17,4801.85914736111
2011-01-18,4685.74797142663
2011-01-19,4642.00824834392
2011-01-20,4593.62335879555
2011-01-21,4490.95508571003
2011-01-22,4564.56619988281
2011-01-23,4574.10992900612
2011-01-24,4498.0975754835
2011-01-25,4744.51955676244
2011-01-26,4898.61502213098
2011-01-27,4789.52766863311
2011-01-28,4501.6058576996
2011-01-29,4573.60002849489
2011-01-30,4878.59002868217
2011-01-31,4886.41669598325
2011-02-01,4960.36425597269
2011-02-02,5042.23032594944
2011-02-03,5165.04190433906
2011-02-04,5270.17033087947
2011-02-05,5238.8332242465
2011-02-06,5141.0326097783
2011-02-07,5002.52956937552
2011-02-08,4851.38261570942
2011-02-09,4748.02908542629
2011-02-10,5107.84789847152
2011-02-11,5286.64160652744
2011-02-12,5273.37788524738
2011-02-13,5026.2184576126
2011-02-14,4868.71611174025
2011-02-15,4916.18261607705
2011-02-16,4934.32661290993
2011-02-17,5021.91040999525
2011-02-18,4927.91851878404
2011-02-19,4758.3664415156
2011-02-20,4876.47518522709
2011-02-21,4928.25671423648
2011-02-22,4858.99404834512
2011-02-23,4992.47269074858
2011-02-24,5037.65062738227
2011-02-25,4975.69654180824
2011-02-26,4935.37386569021
2011-02-27,4876.25246103458
2011-02-28,4651.48133565852
