"date","load"
2011-01-01,5074.76684081642
2011-01-02,5128.29623103711
2011-01-03,5196.76179012989
2011-01-04,5213.07970677331
2011-01-05,5230.81730195968
2011-01-06,5231.67039574317
2011-01-07,5210.53422891123
2011-01-08,5177.35405297784
2011-01-09,5147.92791690222
2011-01-10,5133.82293444017
2011-01-11,5136.07981529428
2011-01-12,5143.6780016728
2011-01-13,5141.28623283412
2011-01-14,5122.3604161261
2011-01-15,5093.54611265473
2011-01-16,5067.64103461431
2011-01-17,5054.90398501866
2011-01-18,5057.02043309504
2011-01-19,5064.81614145734
2011-01-20,5064.50166860343
2011-01-21,5049.44094284524
2011-01-22,5024.65096569816
2011-01-23,5001.14001977912
2011-01-24,4988.49657154308
2011-01-25,4989.22363873738
2011-01-26,4995.87634171571
2011-01-27,4996.02438997985
2011-01-28,4982.90424210073
2011-01-29,4960.07405205847
2011-01-30,4936.99789150232
2011-01-31,4922.73699446012
2011-02-01,4920.5556184577
2011-02-02,4924.51631089918
2011-02-03,4923.3346645582
2011-02-04,4910.11917395902
2011-02-05,4887.21072892725
2011-02-06,4862.83284656894
2011-02-07,4845.67440636894
2011-02-08,4839.6696182009
2011-02-09,4840.10980935426
2011-02-10,4836.60186954521
2011-02-11,4822.12433774106
2011-02-12,4798.06969622412
2011-02-13,4771.74734055167
2011-02-14,4751.62407180169
2011-02-15,4742.18026383985
2011-02-16,4739.6129006595
2011-02-17,4734.13236860709
2011-02-18,4718.57792650458
2011-02-19,4693.67336280786
2011-02-20,4666.14851585401
2011-02-21,4644.38996150221
2011-02-22,4633.27556960356
2011-02-23,4629.55347478536
2011-02-24,4623.72608737357
2011-02-25,4608.47704607719
2011-02-26,4584.14619509109
2011-02-27,4557.22270304398
2011-02-28,4536.14973127738
