"date","load"
2011-01-01,5515.9337327445
2011-01-02,5519.96070544524
2011-01-03,5647.94588706149
2011-01-04,5476.27006056451
2011-01-05,5294.31598044049
2011-01-06,5504.86096194501
2011-01-07,5342.90363005749
2011-01-08,5548.47103233063
2011-01-09,5599.67105704786
2011-01-10,5599.06244337029
2011-01-11,5455.46786117264
2011-01-12,5391.94753609255
2011-01-13,5602.05310429198
2011-01-14,5582.87012275338
2011-01-15,5690.22829543869
2011-01-16,5792.81221694542
2011-01-17,5807.25583991461
2011-01-18,5684.49734212429
2011-01-19,5626.43791220125
2011-01-20,5829.04788919668
2011-01-21,5633.04897800245
2011-01-22,5624.32348474608
2011-01-23,5583.21030939865
2011-01-24,5621.15827991569
2011-01-25,5721.33803523989
2011-01-26,5611.57042757993
2011-01-27,5661.20350537407
2011-01-28,5445.32766273258
2011-01-29,5521.75896324672
2011-01-30,5716.49406188302
2011-01-31,5757.73863905079
2011-02-01,5599.38885469725
2011-02-02,5454.87343123897
2011-02-03,5495.18399128758
2011-02-04,5483.79921428457
2011-02-05,5717.65864126512
2011-02-06,5556.15518336989
2011-02-07,5643.12253765435
2011-02-08,5557.98941837795
2011-02-09,5442.13629507393
2011-02-10,5564.37986535776
2011-02-11,5374.74279599764
2011-02-12,5413.66181131047
2011-02-13,5498.84041718755
2011-02-14,5575.59791423941
2011-02-15,5522.43112021489
2011-02-16,5440.52971565344
2011-02-17,5493.64389848389
2011-02-18,5468.34644875918
2011-02-19,5453.70947197535
2011-02-20,5460.78086372203
2011-02-21,5470.48239913185
2011-02-22,5421.07117072484
2011-02-23,5413.95252804149
2011-02-24,5474.99471924057
2011-02-25,5333.68369311938
2011-02-26,5504.81741485782
2011-02-27,5427.58126583563
2011-02-28,5464.40292620215
