"date","load"
2011-01-01,4738.39510646197
2011-01-02,4742.55631502991
2011-01-03,4938.46785798288
2011-01-04,4864.37615216557
2011-01-05,4759.3088167381
2011-01-06,4652.40207987318
2011-01-07,4433.66684524305
2011-01-08,4464.55573285616
2011-01-09,4503.64035863295
2011-01-10,4564.76011499192
2011-01-11,4470.06085571077
2011-01-12,4414.34183485389
2011-01-13,4496.01109805844
2011-01-14,4248.51022337568
2011-01-15,4447.27570794921
2011-01-16,4623.86749661662
2011-01-17,4699.65052188403
2011-01-18,4515.430856223
2011-01-19,4506.2577073392
2011-01-20,4553.35209319698
2011-01-21,4441.68273400699
2011-01-22,4396.77074344158
2011-01-23,4362.30741587966
2011-01-24,4331.44468131418
2011-01-25,4536.0972790796
2011-01-26,4776.26660484519
2011-01-27,4651.28032879734
2011-01-28,4325.61874383611
2011-01-29,4376.07319039242
2011-01-30,4706.18551021263
2011-01-31,4827.47402724263
2011-02-01,4843.42879772557
2011-02-02,4839.65768930467
2011-02-03,4879.92873926384
2011-02-04,4983.13675648223
2011-02-05,5112.79795148955
2011-02-06,5079.92914685143
2011-02-07,4872.74519725504
2011-02-08,4710.23504185392
2011-02-09,4509.42651268147
2011-02-10,4872.21620525395
2011-02-11,5038.81069925417
2011-02-12,5040.61766799084
2011-02-13,4801.57839873975
2011-02-14,4710.99343799234
2011-02-15,4709.20179754449
2011-02-16,4697.8122962038
2011-02-17,4798.36534376539
2011-02-18,4604.75031091636
2011-02-19,4571.67000138587
2011-02-20,4639.97901183289
2011-02-21,4732.07106929699
2011-02-22,4527.73348310601
2011-02-23,4696.63346851545
2011-02-24,4863.80530756207
2011-02-25,4726.33554881188
2011-02-26,4687.70448517645
2011-02-27,4637.62819369431
2011-02-28,4420.4674487769
