"date","load"
2011-01-01,5048.94288334888
2011-01-02,4924.28693072751
2011-01-03,5034.10168330246
2011-01-04,5037.00745211777
2011-01-05,5091.68215996402
2011-01-06,5116.42465624522
2011-01-07,5037.52275008079
2011-01-08,5126.69995824369
2011-01-09,5048.99211665411
2011-01-10,4990.57833200805
2011-01-11,4944.15703208442
2011-01-12,4949.75953114675
2011-01-13,5056.10831675539
2011-01-14,4938.28058192979
2011-01-15,5003.72693079218
2011-01-16,5127.83461029711
2011-01-17,5072.93162508198
2011-01-18,4944.63115173094
2011-01-19,4911.55961115739
2011-01-20,4910.78593824064
2011-01-21,4836.78754134596
2011-01-22,4893.17292638875
2011-01-23,4912.84112617965
2011-01-24,4847.6260463104
2011-01-25,4958.65352297412
2011-01-26,5091.57436125994
2011-01-27,5015.39165359137
2011-01-28,4838.08898953877
2011-01-29,4892.53727583841
2011-01-30,5107.19257405568
2011-01-31,5091.84576323253
2011-02-01,5123.08018549852
2011-02-02,5210.75571206878
2011-02-03,5302.1050094176
2011-02-04,5386.85107902629
2011-02-05,5406.71397877436
2011-02-06,5336.74077168067
2011-02-07,5200.50064651334
2011-02-08,5060.87837695214
2011-02-09,4979.5295251722
2011-02-10,5223.14000570466
2011-02-11,5383.82852196578
2011-02-12,5421.7904592441
2011-02-13,5254.8702905313
2011-02-14,5086.93964169698
2011-02-15,5089.69961009502
2011-02-16,5100.28105870688
2011-02-17,5150.68818503298
2011-02-18,5107.18318667642
2011-02-19,5015.46894254363
2011-02-20,5086.75000196831
2011-02-21,5093.99769441301
2011-02-22,5025.47773612859
2011-02-23,5114.45783665804
2011-02-24,5142.95449601807
2011-02-25,5111.47484461623
2011-02-26,5114.30509378264
2011-02-27,5063.7631363726
2011-02-28,4867.59004716123
