"date","load"
2011-01-01,5266.5653878741
2011-01-02,5454.02723657451
2011-01-03,5572.50876276538
2011-01-04,5471.00265382793
2011-01-05,5297.55725690912
2011-01-06,5371.13905480576
2011-01-07,5271.5556492388
2011-01-08,5506.83881391303
2011-01-09,5648.29699374282
2011-01-10,5713.67157624338
2011-01-11,5617.14421617967
2011-01-12,5575.82277479565
2011-01-13,5717.8144657632
2011-01-14,5755.05715811306
2011-01-15,6058.20670276867
2011-01-16,6133.63659126949
2011-01-17,6200.22926579555
2011-01-18,6139.99357256918
2011-01-19,6170.32237094494
2011-01-20,6368.55871794816
2011-01-21,6339.7775656054
2011-01-22,6418.70181049383
2011-01-23,6383.98622192809
2011-01-24,6415.31598794748
2011-01-25,6513.32302789441
2011-01-26,6520.78708447465
2011-01-27,6574.33085182401
2011-01-28,6470.09283814196
2011-01-29,6646.72585961234
2011-01-30,6802.63828171952
2011-01-31,6894.51597495294
2011-02-01,6795.50472943937
2011-02-02,6658.88076342146
2011-02-03,6658.0398210285
2011-02-04,6702.40167210477
2011-02-05,7036.58263781327
2011-02-06,6987.39998550844
2011-02-07,6967.83686012471
2011-02-08,6936.33290625503
2011-02-09,6839.01602868112
2011-02-10,6961.24546429394
2011-02-11,6868.8008249452
2011-02-12,6982.17239711785
2011-02-13,7019.17705766727
2011-02-14,7096.75430596052
2011-02-15,7037.26051709831
2011-02-16,6985.62679052545
2011-02-17,7063.1510392193
2011-02-18,6999.90889953195
2011-02-19,7181.31353830593
2011-02-20,7142.8495691422
2011-02-21,7125.51327173318
2011-02-22,6977.78533155048
2011-02-23,6994.75911874251
2011-02-24,7121.36693227428
2011-02-25,6999.38195993639
2011-02-26,7175.04225149551
2011-02-27,7119.99759172099
2011-02-28,7096.64001475369
