"date","load"
2011-01-01,5018.35819427558
2011-01-02,5237.01652141549
2011-01-03,5476.2204797282
2011-01-04,5249.84350097755
2011-01-05,4930.75048024153
2011-01-06,4997.88230716847
2011-01-07,4732.35362347938
2011-01-08,4815.80478122647
2011-01-09,4824.49074799382
2011-01-10,4882.98067114242
2011-01-11,4689.04796692798
2011-01-12,4561.96929721787
2011-01-13,4789.35548090344
2011-01-14,4569.81722791298
2011-01-15,4853.89165563199
2011-01-16,4919.21888396584
2011-01-17,4925.79012840265
2011-01-18,4731.55213313176
2011-01-19,4748.61459577351
2011-01-20,4874.80041895907
2011-01-21,4761.01708926501
2011-01-22,4616.66744552247
2011-01-23,4532.90052219217
2011-01-24,4573.42300726316
2011-01-25,4581.55297357678
2011-01-26,4662.25075002989
2011-01-27,4554.7768836909
2011-01-28,4356.78200124215
2011-01-29,4340.2781502682
2011-01-30,4400.44303456991
2011-01-31,4563.35358828862
2011-02-01,4498.06202563196
2011-02-02,4379.81281414062
2011-02-03,4248.18018842377
2011-02-04,4174.7752537402
2011-02-05,4326.32305297223
2011-02-06,4376.98891793633
2011-02-07,4222.03640752085
2011-02-08,4231.87304775598
2011-02-09,4140.7519266579
2011-02-10,4187.29117322296
2011-02-11,4129.05258437375
2011-02-12,4099.8018628937
2011-02-13,4066.99122954505
2011-02-14,4190.69741036954
2011-02-15,4141.00370262071
2011-02-16,4120.90493410641
2011-02-17,4177.77207363119
2011-02-18,4002.37327506098
2011-02-19,4256.10647323456
2011-02-20,4193.22505578817
2011-02-21,4222.79812918616
2011-02-22,3994.54575454487
2011-02-23,4054.99017420864
2011-02-24,4230.27935938613
2011-02-25,4102.65396720936
2011-02-26,4128.51244424779
2011-02-27,4176.12983745712
2011-02-28,4196.89259619584
