"date","load"
2011-01-01,4987.00669548642
2011-01-02,4928.81080060996
2011-01-03,5076.98103799419
2011-01-04,5161.53353129315
2011-01-05,5272.66250282495
2011-01-06,5247.02488883252
2011-01-07,5208.70184220395
2011-01-08,5327.91183927011
2011-01-09,5344.21346834734
2011-01-10,5372.89917291085
2011-01-11,5388.19068782054
2011-01-12,5429.88334471563
2011-01-13,5491.09887605257
2011-01-14,5385.78515793057
2011-01-15,5539.75936972417
2011-01-16,5717.87286247437
2011-01-17,5754.59125014643
2011-01-18,5676.05046487365
2011-01-19,5683.55540023502
2011-01-20,5705.17243163407
2011-01-21,5669.29206739616
2011-01-22,5838.76923164899
2011-01-23,5884.91111730404
2011-01-24,5840.44973016793
2011-01-25,6079.26665375443
2011-01-26,6259.05066825124
2011-01-27,6230.74451916325
2011-01-28,6034.14527609354
2011-01-29,6211.59007290277
2011-01-30,6513.54806618307
2011-01-31,6533.96978020117
2011-02-01,6608.41705896759
2011-02-02,6705.40032402612
2011-02-03,6862.56824737357
2011-02-04,7004.76400364376
2011-02-05,7092.65282283326
2011-02-06,7047.1020877483
2011-02-07,6946.42757222215
2011-02-08,6822.22238421388
2011-02-09,6743.00357816287
2011-02-10,7090.58363008925
2011-02-11,7279.08236691429
2011-02-12,7358.49940306078
2011-02-13,7165.30921012403
2011-02-14,7038.29410277167
2011-02-15,7082.36044413299
2011-02-16,7103.1488589428
2011-02-17,7201.14940273958
2011-02-18,7134.94942121587
2011-02-19,7054.742365303
2011-02-20,7166.90489489899
2011-02-21,7213.70362416748
2011-02-22,7149.58050741394
2011-02-23,7270.42953910905
2011-02-24,7330.87406079473
2011-02-25,7286.72630571121
2011-02-26,7305.65823264529
2011-02-27,7247.51942438478
2011-02-28,7039.97065572443
