"date","load"
2011-01-01,5390.92490381202
2011-01-02,5618.28487241316
2011-01-03,5840.24544433663
2011-01-04,5653.46788007386
2011-01-05,5286.51995782919
2011-01-06,5207.66734287071
2011-01-07,4893.39095160431
2011-01-08,5122.39431466729
2011-01-09,5365.07047586465
2011-01-10,5518.4163375151
2011-01-11,5311.459955643
2011-01-12,5153.0522855603
2011-01-13,5256.32271367189
2011-01-14,5120.82274014962
2011-01-15,5521.00394921392
2011-01-16,5720.13260621118
2011-01-17,5851.31651180974
2011-01-18,5638.73798574127
2011-01-19,5585.39793669912
2011-01-20,5777.57660228358
2011-01-21,5568.17448021431
2011-01-22,5596.77517424625
2011-01-23,5498.43984003463
2011-01-24,5494.4892055936
2011-01-25,5822.68180575363
2011-01-26,5802.20424181142
2011-01-27,5731.79495277351
2011-01-28,5271.4033742306
2011-01-29,5485.57395179969
2011-01-30,5901.40875137928
2011-01-31,6054.66187015705
2011-02-01,5886.19628421072
2011-02-02,5589.77490703322
2011-02-03,5561.64435547908
2011-02-04,5612.32181451158
2011-02-05,5995.49219823786
2011-02-06,5859.47039017959
2011-02-07,5795.09913945012
2011-02-08,5669.54019583975
2011-02-09,5405.65942942361
2011-02-10,5739.86109852816
2011-02-11,5580.29602490146
2011-02-12,5596.23410754277
2011-02-13,5536.08631891919
2011-02-14,5687.41200737516
2011-02-15,5643.78015020389
2011-02-16,5528.77703361764
2011-02-17,5662.60294651034
2011-02-18,5449.2501591265
2011-02-19,5553.14776814727
2011-02-20,5603.93620007604
2011-02-21,5673.64611535363
2011-02-22,5422.22073489255
2011-02-23,5518.22660285142
2011-02-24,5725.79588407709
2011-02-25,5467.99497335919
2011-02-26,5638.70519785682
2011-02-27,5579.58818872455
2011-02-28,5531.19658956233
