"date","load"
2011-01-01,4893.14781328189
2011-01-02,4837.60062799862
2011-01-03,5013.33922769369
2011-01-04,5094.83989987757
2011-01-05,5184.98309730614
2011-01-06,5135.53025276797
2011-01-07,5021.65348841368
2011-01-08,5043.6768169387
2011-01-09,4972.28230726428
2011-01-10,4957.9653851729
2011-01-11,4947.35221810473
2011-01-12,4952.21663381984
2011-01-13,4997.27578854038
2011-01-14,4868.46646629701
2011-01-15,4864.85592985586
2011-01-16,4960.56989606046
2011-01-17,4949.76294270035
2011-01-18,4860.40180495098
2011-01-19,4823.00547314164
2011-01-20,4792.39008455801
2011-01-21,4704.64680018264
2011-01-22,4715.68162216955
2011-01-23,4730.35263384426
2011-01-24,4687.00010421499
2011-01-25,4844.41667653974
2011-01-26,4992.5168251877
2011-01-27,4903.353411106
2011-01-28,4679.74983549093
2011-01-29,4686.7168309396
2011-01-30,4931.90285207512
2011-01-31,4962.36920487248
2011-02-01,5033.20480298637
2011-02-02,5119.94529211172
2011-02-03,5216.25718672314
2011-02-04,5295.79783305228
2011-02-05,5264.42009179093
2011-02-06,5179.12829925347
2011-02-07,5069.06506308758
2011-02-08,4941.99693359315
2011-02-09,4852.22194290437
2011-02-10,5143.30119278997
2011-02-11,5305.76603944605
2011-02-12,5299.99508127567
2011-02-13,5107.29049762025
2011-02-14,4957.84325480825
2011-02-15,4990.35380431606
2011-02-16,5015.01333382804
2011-02-17,5088.02464158524
2011-02-18,5018.1086050754
2011-02-19,4867.58063123214
2011-02-20,4952.58065954901
2011-02-21,5004.89174483144
2011-02-22,4953.10148053265
2011-02-23,5068.30774373398
2011-02-24,5114.69240223333
2011-02-25,5060.05435349694
2011-02-26,5026.60840620902
2011-02-27,4974.01529680321
2011-02-28,4788.39554288112
