"date","load"
2011-01-01,5275.28193935484
2011-01-02,5299.25808640856
2011-01-03,5386.20409972666
2011-01-04,5414.54250207217
2011-01-05,5477.85914237853
2011-01-06,5640.70577506827
2011-01-07,5688.81666270432
2011-01-08,5877.15591579933
2011-01-09,5855.09227778608
2011-01-10,5834.05464908272
2011-01-11,5828.92076483355
2011-01-12,5871.40015507145
2011-01-13,6028.98658866472
2011-01-14,6068.94839569506
2011-01-15,6221.43268272749
2011-01-16,6274.93525357474
2011-01-17,6238.79368183042
2011-01-18,6225.89021748569
2011-01-19,6266.51405656563
2011-01-20,6352.49794916059
2011-01-21,6393.03397904801
2011-01-22,6537.73668802466
2011-01-23,6584.91773096692
2011-01-24,6595.78016383582
2011-01-25,6608.9178484134
2011-01-26,6656.8849486067
2011-01-27,6711.19035037363
2011-01-28,6755.07994722547
2011-01-29,6888.17932863902
2011-01-30,6928.44881464987
2011-01-31,6931.55210882331
2011-02-01,6954.28271017533
2011-02-02,7019.18476167275
2011-02-03,7086.8437465271
2011-02-04,7127.9798623444
2011-02-05,7239.87295856795
2011-02-06,7252.44439709518
2011-02-07,7233.63562607985
2011-02-08,7239.1230879239
2011-02-09,7282.90286482013
2011-02-10,7338.30420945466
2011-02-11,7388.72410454837
2011-02-12,7505.96693109078
2011-02-13,7514.2606000015
2011-02-14,7484.06312409121
2011-02-15,7476.33925692062
2011-02-16,7499.13569156281
2011-02-17,7540.25630980931
2011-02-18,7576.78313658142
2011-02-19,7687.5830829682
2011-02-20,7683.30283274936
2011-02-21,7641.37316217085
2011-02-22,7617.7486643529
2011-02-23,7617.00231728599
2011-02-24,7632.70987468021
2011-02-25,7650.54436658479
2011-02-26,7747.40322894621
2011-02-27,7735.98783498199
2011-02-28,7690.103108494
