"date","load"
2011-01-01,5628.52149608644
2011-01-02,5436.82923167982
2011-01-03,5586.39693138759
2011-01-04,5179.41064416482
2011-01-05,4789.80094065087
2011-01-06,5113.97990372259
2011-01-07,4751.26288125172
2011-01-08,5050.2372590583
2011-01-09,4974.82410871921
2011-01-10,4906.81304396338
2011-01-11,4636.65296905709
2011-01-12,4531.05263234771
2011-01-13,4984.36305398674
2011-01-14,4903.24655794644
2011-01-15,5057.67276309697
2011-01-16,5231.82750951109
2011-01-17,5172.12522975296
2011-01-18,4923.65524432655
2011-01-19,4817.28965091058
2011-01-20,5126.91943748417
2011-01-21,4789.82746098689
2011-01-22,4764.81321018786
2011-01-23,4713.20022994954
2011-01-24,4783.01810656293
2011-01-25,4901.40514043914
2011-01-26,4748.44369929672
2011-01-27,4789.2607309026
2011-01-28,4453.89313231802
2011-01-29,4520.94005527352
2011-01-30,4783.55597137543
2011-01-31,4846.43267771624
2011-02-01,4639.0360816914
2011-02-02,4503.96785512235
2011-02-03,4592.38860647271
2011-02-04,4540.86681835404
2011-02-05,4802.70799986243
2011-02-06,4564.05164111186
2011-02-07,4657.28987573544
2011-02-08,4537.04283928099
2011-02-09,4423.36381483317
2011-02-10,4617.87819432998
2011-02-11,4373.37139822289
2011-02-12,4415.11161463659
2011-02-13,4522.39042516499
2011-02-14,4615.18098106418
2011-02-15,4547.04332789552
2011-02-16,4462.12750553407
2011-02-17,4560.57686813981
2011-02-18,4546.10484692494
2011-02-19,4543.79393397549
2011-02-20,4564.35472385401
2011-02-21,4576.45530425537
2011-02-22,4510.11414026037
2011-02-23,4507.17542676197
2011-02-24,4597.50848008265
2011-02-25,4419.6862735164
2011-02-26,4666.5197885101
2011-02-27,4584.07375297906
2011-02-28,4644.4746597053
