"date","load"
2011-01-01,5121.98265410353
2011-01-02,5280.92787614444
2011-01-03,5419.17030816164
2011-01-04,5450.96821263024
2011-01-05,5439.41334006971
2011-01-06,5460.4325214941
2011-01-07,5467.31329370304
2011-01-08,5654.00109464622
2011-01-09,5775.53673785507
2011-01-10,5846.00726669028
2011-01-11,5809.17893244208
2011-01-12,5801.06748847954
2011-01-13,5868.80258542821
2011-01-14,5827.10951902382
2011-01-15,6144.45318320162
2011-01-16,6261.3351587792
2011-01-17,6306.5336727824
2011-01-18,6238.38292027469
2011-01-19,6288.73346908329
2011-01-20,6368.24930207646
2011-01-21,6406.70911084315
2011-01-22,6563.92287994225
2011-01-23,6570.4690841372
2011-01-24,6543.21118456458
2011-01-25,6678.56163662742
2011-01-26,6782.60512055473
2011-01-27,6777.22695989251
2011-01-28,6690.59459386756
2011-01-29,6909.24563762299
2011-01-30,7068.77703303857
2011-01-31,7115.36756435681
2011-02-01,7109.85135098262
2011-02-02,7071.2982157692
2011-02-03,7091.01349557237
2011-02-04,7176.88745741642
2011-02-05,7391.40558007539
2011-02-06,7426.63439546208
2011-02-07,7316.43256929125
2011-02-08,7281.89765242452
2011-02-09,7217.16271769048
2011-02-10,7373.76675741505
2011-02-11,7436.65005843416
2011-02-12,7538.62708292538
2011-02-13,7460.97094310114
2011-02-14,7465.45216185014
2011-02-15,7449.06971630781
2011-02-16,7432.91938834055
2011-02-17,7497.77893259594
2011-02-18,7415.79302610097
2011-02-19,7577.95594725952
2011-02-20,7590.5514596927
2011-02-21,7573.85282919395
2011-02-22,7424.83562855065
2011-02-23,7474.98223875116
2011-02-24,7564.83284811354
2011-02-25,7511.89124950903
2011-02-26,7590.10123861341
2011-02-27,7574.53833978673
2011-02-28,7465.77757946976
