"date","load"
2011-01-01,4707.61958274527
2011-01-02,4599.49268194382
2011-01-03,4856.0382949862
2011-01-04,4959.06544036164
2011-01-05,5082.95818760684
2011-01-06,4972.37916856614
2011-01-07,4805.13771521069
2011-01-08,4885.04707655784
2011-01-09,4877.59710210856
2011-01-10,4959.77054356354
2011-01-11,5012.0845165717
2011-01-12,5083.47627603078
2011-01-13,5161.67039952961
2011-01-14,4926.71992950622
2011-01-15,5086.14482638919
2011-01-16,5352.38530029654
2011-01-17,5457.56143624243
2011-01-18,5365.86091448718
2011-01-19,5384.55496673589
2011-01-20,5406.71512287899
2011-01-21,5281.78252409271
2011-01-22,5468.63400638114
2011-01-23,5521.86346804164
2011-01-24,5501.65424024866
2011-01-25,5925.18188826309
2011-01-26,6224.0991274472
2011-01-27,6169.1300695511
2011-01-28,5797.61203811152
2011-01-29,6001.94553746588
2011-01-30,6471.65427815497
2011-01-31,6558.06071473274
2011-02-01,6719.32476451869
2011-02-02,6895.82384794125
2011-02-03,7149.215750784
2011-02-04,7327.30953989147
2011-02-05,7399.2618847259
2011-02-06,7322.97217079956
2011-02-07,7219.19518393015
2011-02-08,7069.0058196961
2011-02-09,6970.59757197437
2011-02-10,7534.80901376807
2011-02-11,7795.4727073319
2011-02-12,7863.5054881477
2011-02-13,7557.90782797905
2011-02-14,7420.30737217948
2011-02-15,7547.57437263969
2011-02-16,7614.52228724347
2011-02-17,7784.6229642092
2011-02-18,7648.03553565722
2011-02-19,7471.70858091349
2011-02-20,7664.68631082267
2011-02-21,7810.49393812107
2011-02-22,7769.13656846171
2011-02-23,8001.21950794805
2011-02-24,8117.02099566841
2011-02-25,8021.25682578812
2011-02-26,8009.66120035799
2011-02-27,7932.93850473178
2011-02-28,7672.16741641798
